#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
456-1	41989-41994	Rođen	V	VERB	_	_	roditi	_	_	_	*	Izraz 'Rođen je' označava da je osoba došla na svet, tj. biološko rađanje. Pasivna forma odgovara značenju 'doneti na svet novorođenče'.	http://llod.jerteh.rs/WSD/seENG3000056930v	5	gpt-5	ENG30-00056930-v;ENG30-01627355-v;ENG30-01629000-v;ENG30-01652139-v;ENG30-01672432-v	
456-2	41995-41997	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
456-3	41998-41999	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
456-4	42000-42008	porodici	N	NOUN	_	_	porodica	_	_	_	*	Ovde se misli na nuklearnu porodicu (roditelji i deca). Fraza sugeriše da su njegovi roditelji italijanski doseljenici, u čijoj je porodici rođen.	http://llod.jerteh.rs/WSD/seENG3007970406n	5	gpt-5	ENG30-07970406-n;ENG30-07970721-n;ENG30-08078020-n;ENG30-08107499-n;ENG30-08110648-n	
456-5	42009-42021	italijanskih	A	ADJ	*	DEMO	italijanski	_	_	_	*	U izrazu 'italijanskih doseljenika' pridev označava poreklo ljudi iz Italije, tj. pripadnost Italiji i njenom narodu, a ne italskim jezicima.	http://llod.jerteh.rs/WSD/seENG3002957066a	2	gpt-5	ENG30-02957066-a;ENG30-03075662-a	
456-6	42022-42033	doseljenika	N	NOUN	_	_	doseljenik	_	_	_	*	Ovde se govori o Italijanima koji su došli u drugu zemlju i tamo se nastanili, tj. o imigrantima. To tačno odgovara definiciji osobe koja dolazi u zemlju u kojoj nije rođena da bi se tamo nastanila.	http://llod.jerteh.rs/WSD/seENG3010199489n	1	gpt-5	ENG30-10199489-n	
456-7	42033-42034	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Krstaši su odlučili da napadnu Damask sa zapada, zbog voćnjaka koji bi ih stalno opskrbljivali hranom.
457-1	42035-42042	Krstaši	N	NOUN	_	_	krstaš	_	_	_	*	U kontekstu krstaških pohoda, 'Krstaši' su ratnici koji učestvuju u svetom ratu (križari). Pominjanje napada na Damask i snabdevanja hranom potvrđuje to značenje.	http://llod.jerteh.rs/WSD/seENG3009981365n	1	gpt-5	ENG30-09981365-n	
457-2	42043-42045	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
457-3	42046-42054	odlučili	V	VERB	_	_	odlučiti	_	_	_	*	Glagol označava da su krstaši doneli odluku da napadnu Damask sa zapada. Ne radi se o dovršavanju radnje, već o izboru pravca delovanja.	http://llod.jerteh.rs/WSD/seENG3000697589v	2	gpt-5	ENG30-00697589-v;ENG30-00698855-v	
457-4	42055-42057	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
457-5	42058-42065	napadnu	V	VERB	_	_	napasti	_	_	_	*	Ovo je planirani vojni napad na grad iz određenog pravca zbog logističkih razloga, što najpreciznije odgovara strateškom, agresivnom napadu na neprijatelja/metu.	http://llod.jerteh.rs/WSD/seENG3001123887v	6	gpt-5	ENG30-00260142-v;ENG30-00862683-v;ENG30-01118449-v;ENG30-01119169-v;ENG30-01120069-v;ENG30-01123887-v	
457-6	42066-42072	Damask	N	PROPN	http://www.wikidata.org/entity/Q3766	LOC	Damask	_	_	_	_	_	_	_	_	_	
457-7	42073-42075	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
457-8	42076-42082	zapada	N	NOUN	_	_	zapad	_	_	_	*	Ovde se 'zapad' odnosi na pravac napada (strana sveta) prema Damasku, dakle na kardinalnu tačku kompasa. Ne radi se o civilizacijskom pojmu 'Zapad'.	http://llod.jerteh.rs/WSD/seENG3013834399n	2	gpt-5	ENG30-08561835-n;ENG30-13834399-n	
457-9	42082-42083	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
457-10	42084-42088	zbog	PREP	ADP	_	_	zbog	_	_	_	_	_	_	_	_	_	
457-11	42089-42097	voćnjaka	N	NOUN	_	_	voćnjak	_	_	_	*	Ovde se misli na područja zasađena voćkama (voćnjake) koja bi opskrbljivala vojsku hranom, što odgovara bašti sa uzgajanim drvećem bez podrasta.	http://llod.jerteh.rs/WSD/seENG3003463832n	1	gpt-5	ENG30-03463832-n	
457-12	42098-42102	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
457-13	42103-42105	bi	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
457-14	42106-42108	ih	PRO	PRON	_	_	oni	_	_	_	_	_	_	_	_	_	
457-15	42109-42115	stalno	ADV	ADV	_	_	stalno	_	_	_	*	'Stalno' označava kontinuirano, bez prekida; voćnjaci bi ih neprestano snabdevali hranom, tj. često i iznova.	http://llod.jerteh.rs/WSD/seENG3000019806b	1	gpt-5	ENG30-00019806-b	
457-16	42116-42129	opskrbljivali	V	VERB	_	_	opskrbljivati	_	_	_	*	Označava radnju stalnog snabdevanja/providenja zalihama: voćnjaci bi ih stalno opskrbljivali hranom. To je nesvršeni vid glagola 'opskrbiti'.	http://llod.jerteh.rs/WSD/seDRJ0209620_0	1	gpt-5	DRJ0-209620/0	
457-17	42130-42136	hranom	N	NOUN	_	_	hrana	_	_	_	*	U kontekstu voćnjaka koji ih opskrbljuju, 'hranom' označava same jestive supstance (npr. voće) koje se konzumiraju za energiju i izgradnju tkiva, a ne izvor tih supstanci.	http://llod.jerteh.rs/WSD/seENG3000021265n	2	gpt-5	ENG30-00021265-n;ENG30-07570720-n	
457-18	42136-42137	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Sadrži žive bakterije i na taj način može širiti infekciju.
458-1	42138-42144	Sadrži	V	VERB	_	_	sadržati	_	_	_	*	U kontekstu rečenice 'sadrži' znači da nešto drži u sebi žive bakterije, tj. fizički ih ima unutar sebe, zbog čega može širiti infekciju.	http://llod.jerteh.rs/WSD/seENG3002700867v	8	gpt-5	ENG30-02629535-v;ENG30-02629793-v;ENG30-02633356-v;ENG30-02636516-v;ENG30-02677097-v;ENG30-02700867-v;ENG30-02701210-v;ENG30-02730813-v	
458-2	42145-42149	žive	A	ADJ	_	_	živ	_	_	_	*	U izrazu 'žive bakterije' pridev označava da su bakterije u životu (aktivne), za razliku od mrtvih ili inaktivisanih, što objašnjava mogućnost širenja infekcije.	http://llod.jerteh.rs/WSD/seENG3000094448a	13	gpt-5	ENG30-00005839-a;ENG30-00038750-a;ENG30-00043034-a;ENG30-00094448-a;ENG30-00118066-a;ENG30-00118567-a;ENG30-00120252-a;ENG30-00804695-a;ENG30-00805115-a;ENG30-00927373-a;ENG30-00928874-a;ENG30-01941026-a;ENG30-02756129-a	
458-3	42150-42159	bakterije	N	NOUN	_	_	bakterija	_	_	_	*	Reč se odnosi na mikroorganizme (bakterije) koji mogu izazvati i širiti infekciju, tj. na jednoćelijske organizme bez hlorofila. Kontekst pominje žive bakterije koje prenose zarazu, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001348530n	1	gpt-5	ENG30-01348530-n	
458-4	42160-42161	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
458-5	42162-42164	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
458-6	42165-42168	taj	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
458-7	42169-42174	način	N	NOUN	_	_	način	_	_	_	*	Fraza 'na taj način' označava kako se nešto dešava, tj. metod/mode širenja infekcije usled prisustva živih bakterija. To je opis načina izvršenja radnje, a ne postizanja cilja ili obrasca ponašanja.	http://llod.jerteh.rs/WSD/seENG3004928903n	5	gpt-5	ENG30-00172710-n;ENG30-04910135-n;ENG30-04928903-n;ENG30-13801424-n;ENG30-13939604-n	
458-8	42175-42179	može	V	VERB	_	_	moći	_	_	_	*	'Može' ovde izražava sposobnost: pošto sadrži žive bakterije, objekat je u stanju da širi infekciju.	http://llod.jerteh.rs/WSD/seCV0044	6	gpt-5	CV0044;CV0071;CV0124;CV0171;DRJ0-203294/2b.;ENG30-02523221-v	
458-9	42180-42186	širiti	V	VERB	_	_	širiti	_	_	_	*	Glagol je upotrebljen prelazno („širiti infekciju“), što označava uzrokovanje širenja. Subjekat aktivno dovodi do toga da se infekcija raširi.	http://llod.jerteh.rs/WSD/seENG3002043190v	2	gpt-5	ENG30-01380122-v;ENG30-02043190-v	
458-10	42187-42196	infekciju	N	NOUN	_	_	infekcija	_	_	_	*	Kontekst govori o širenju infekcije (prenosa bolesti) zbog prisustva živih bakterija, što upućuje na transmisiju između domaćina, a ne na samu invaziju organizma patogenima.	http://llod.jerteh.rs/WSD/seENG3007360647n	2	gpt-5	ENG30-07360647-n;ENG30-13498404-n	
458-11	42196-42197	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Infekcija mokraćnih puteva opisivana je još od drevnih vremena.
459-1	42198-42207	Infekcija	N	NOUN	_	_	infekcija	_	_	_	*	Ovde se misli na medicinsko stanje — invaziju i razmnožavanje patogena u mokraćnim putevima, a ne na incident prenosa bolesti.	http://llod.jerteh.rs/WSD/seENG3013498404n	2	gpt-5	ENG30-07360647-n;ENG30-13498404-n	
459-2	42208-42217	mokraćnih	A	ADJ	_	_	mokraćni	1[434]	mokraćni putevi[434]	NID[434]	*[833]	U kontekstu infekcije, 'mokraćni putevi' označavaju urinarni trakt — sistem organa kroz koji urin prolazi od bubrega ka spoljašnjosti tela.[2348]	http://llod.jerteh.rs/WSD/seLLM0127[2348]	1[2348]	gpt-5	LLM-0127[2348]	
459-3	42218-42224	puteva	N	NOUN	_	_	put	1[434]	mokraćni putevi[434]	NID[434]	*[833]	U kontekstu infekcije, 'mokraćni putevi' označavaju urinarni trakt — sistem organa kroz koji urin prolazi od bubrega ka spoljašnjosti tela.[2348]	http://llod.jerteh.rs/WSD/seLLM0127[2348]	1[2348]	gpt-5	LLM-0127[2348]	
459-4	42225-42234	opisivana	V	VERB	_	_	opisivati	_	_	_	*	Glagol 'opisivana' ovde znači da je nešto bilo predmet opisivanja kroz vreme; radi se o nesvršenom vidu glagola 'opisati'. Kontekst govori o opisu UTI još od davnina, što odgovara nesvršenom glagolu.	http://llod.jerteh.rs/WSD/seDRJ0209454_0	1	gpt-5	DRJ0-209454/0	
459-5	42235-42237	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
459-6	42238-42241	još	ADV	ADV	_	_	još	_	_	_	*	U izrazu 'još od' označava kontinuitet od prošlosti do sadašnjeg trenutka, tj. 'ever since'. Rečenica znači da se infekcija opisuje od drevnih vremena pa do danas.	http://llod.jerteh.rs/WSD/seENG3000027795b	4	gpt-5	CV0131;CV0165;ENG30-00017639-b;ENG30-00027795-b	
459-7	42242-42244	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
459-8	42245-42252	drevnih	A	ADJ	_	_	drevan	_	_	_	*	'Drevnih vremena' upućuje na veoma davna, stara vremena, pa 'drevan' znači nešto što je veoma staro.	http://llod.jerteh.rs/WSD/seENG3001644847a	1	gpt-5	ENG30-01644847-a	
459-9	42253-42260	vremena	N	NOUN	_	_	vreme	_	_	_	*	Fraza 'drevna vremena' upućuje na neodređen istorijski period obeležen specifičnim atributima, tj. 'times/era'. Ne odnosi se na tačan trenutak, satnicu, gramatičku kategoriju ili meteorološke uslove.	http://llod.jerteh.rs/WSD/seENG3015122231n	12	gpt-5	ENG30-00028270-n;ENG30-00807078-n;ENG30-06329506-n;ENG30-11524662-n;ENG30-15122231-n;ENG30-15129927-n;ENG30-15135822-n;ENG30-15228378-n;ENG30-15228910-n;ENG30-15244650-n;ENG30-15249236-n;ENG30-15270431-n	
459-10	42260-42261	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Taj odnos je postao poznat kao Hablov zakon.
460-1	42262-42265	Taj	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
460-2	42266-42271	odnos	N	NOUN	_	_	odnos	_	_	_	*	Ovde 'odnos' znači relaciju između dve veličine (npr. brzine udaljavanja i udaljenosti), što je apstraktna veza između entiteta i odgovara opštem pojmu 'relacije'.	http://llod.jerteh.rs/WSD/seENG3000031921n	4	gpt-5	ENG30-00031921-n;ENG30-00040962-n;ENG30-13815449-n;ENG30-13928668-n	
460-3	42272-42274	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
460-4	42275-42281	postao	V	VERB	_	_	postati	1	postati poznat	VID	*[834]	Izraz znači da je taj odnos stekao prepoznatljivost u širem krugu i da je prihvaćen pod nazivom „Hablov zakon”, što odgovara datom značenju.[2349]	http://llod.jerteh.rs/WSD/seCVMWE0317[2349]	1[2349]	gpt-5	CVMWE-0317[2349]	
460-5	42282-42288	poznat	A	ADJ	_	_	poznat	1	*	VID	*[834]	Izraz znači da je taj odnos stekao prepoznatljivost u širem krugu i da je prihvaćen pod nazivom „Hablov zakon”, što odgovara datom značenju.[2349]	http://llod.jerteh.rs/WSD/seCVMWE0317[2349]	1[2349]	gpt-5	CVMWE-0317[2349]	
460-6	42289-42292	kao	CONJ	CCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
460-7	42293-42299	Hablov	A	ADJ	http://www.wikidata.org/entity/Q179916[174]	WORK[174]	Hablov	_	_	_	*	Označava prisvojni pridev od imena Habl, kao u nazivu 'Hablov zakon' (zakon koji potiče od/ime je dobio po Habl-u).	http://llod.jerteh.rs/WSD/seCVDf340_0	1	gpt-5	CVDf-340/0	
460-8	42300-42305	zakon	N	NOUN	http://www.wikidata.org/entity/Q179916[174]	WORK[174]	zakon	_	_	_	*	Radi se o naučnom zakonu (Hablov zakon) koji opisuje ponavljajući prirodni odnos između brzine udaljavanja galaksija i njihove udaljenosti.	http://llod.jerteh.rs/WSD/seENG3005872982n	3	gpt-5	ENG30-05872982-n;ENG30-06532330-n;ENG30-06564387-n	
460-9	42305-42306	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Godine 1946. postao je deo nezavisne Sirije.
461-1	42307-42313	Godine	N	NOUN	_	_	godina	_	_	_	*	Odnosi se na konkretnu kalendarsku godinu 1946. (od 1. januara do 31. decembra) po Gregorijanskom kalendaru.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
461-2	42314-42319	1946.	A	ADJ	_	_	1946.	_	_	_	_	_	_	_	_	_	
461-3	42320-42326	postao	V	VERB	_	_	postati	_	_	_	*	Glagol označava sticanje novog statusa: predmet rečenice je stekao status dela nezavisne Sirije. To je prelazak u određeno stanje.	http://llod.jerteh.rs/WSD/seENG3000149583v	5	gpt-5	ENG30-00094460-v;ENG30-00149583-v;ENG30-02381571-v;ENG30-02623529-v;ENG30-02626604-v	
461-4	42327-42329	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
461-5	42330-42333	deo	N	NOUN	_	_	deo	_	_	_	*	Ovde 'deo' znači sastavni segment celine; entitet je postao jedna od komponenti koje čine državu (nezavisnu Siriju).	http://llod.jerteh.rs/WSD/seENG3005867413n	8	gpt-5	ENG30-01085098-n;ENG30-03892891-n;ENG30-05867413-n;ENG30-05868954-n;ENG30-08548733-n;ENG30-09385911-n;ENG30-13289159-n;ENG30-13809207-n	
461-6	42334-42343	nezavisne	A	ADJ	_	_	nezavisan	_	_	_	*	Ovde se govori o Siriji kao državi oslobođenoj spoljašnje kontrole (sticanje državne nezavisnosti 1946), pa 'nezavisna' znači oslobođena spoljašnje kontrole i ograničenja.	http://llod.jerteh.rs/WSD/seENG3000727564a	3	gpt-5	ENG30-00727564-a;ENG30-00730215-a;ENG30-01062393-a	
461-7	42344-42350	Sirije	N	PROPN	http://www.wikidata.org/entity/Q858	LOC	Sirija	_	_	_	_	_	_	_	_	_	
461-8	42350-42351	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Popokatepetl se nalazi 70 km (43 milje) jugoistočno od Meksiko Sitija, odakle se obično može videti, u zavisnosti od atmosferskih uslova.
462-1	42352-42364	Popokatepetl	N	PROPN	http://www.wikidata.org/entity/Q181157	LOC	Popokatepetl	_	_	_	_	_	_	_	_	_	
462-2	42365-42367	se	PAR	PART	_	_	se	1	*	IRV	*[835]	Ovde 'nalazi se' označava geografsku poziciju vulkana u odnosu na Meksiko Siti, tj. 'biti lociran/na određenom mestu'.[2350]	http://llod.jerteh.rs/WSD/seENG3002691214v[2350]	4[2350]	gpt-5	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2350]	
462-3	42368-42374	nalazi	V	VERB	_	_	nalaziti	1	nalaziti se	IRV	*[835]	Ovde 'nalazi se' označava geografsku poziciju vulkana u odnosu na Meksiko Siti, tj. 'biti lociran/na određenom mestu'.[2350]	http://llod.jerteh.rs/WSD/seENG3002691214v[2350]	4[2350]	gpt-5	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2350]	
462-4	42375-42377	70	NUM	NUM	_	_	70	_	_	_	_	_	_	_	_	_	
462-5	42378-42380	km	ABB	X	_	_	km	_	_	_	_	_	_	_	_	_	
462-6	42381-42382	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
462-7	42382-42384	43	NUM	NUM	_	_	43	_	_	_	_	_	_	_	_	_	
462-8	42385-42390	milje	N	NOUN	_	_	milja	_	_	_	*	Označava jedinicu za dužinu (43 milje) kojom se izražava udaljenost, tj. oko 1609 metara po milji.	http://llod.jerteh.rs/WSD/seENG3013651218n	1	gpt-5	ENG30-13651218-n	
462-9	42390-42391	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
462-10	42392-42403	jugoistočno	ADV	ADV	_	_	jugoistočno	_	_	_	*	U kontekstu označava relativni položaj Popokatepetla u odnosu na Meksiko Siti—nalazi se na jugoistoku u udaljenosti od 70 km. Zato odgovara značenje 'do, prema ili na jugoistoku'.	http://llod.jerteh.rs/WSD/seENG3000462016b	1	gpt-5	ENG30-00462016-b	
462-11	42404-42406	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
462-12	42407-42414	Meksiko	N	PROPN	http://www.wikidata.org/entity/Q1489[175]	LOC[175]	Meksiko	_	_	_	_	_	_	_	_	_	
462-13	42415-42421	Sitija	N	NOUN	http://www.wikidata.org/entity/Q1489[175]	LOC[175]	siti	_	_	_	*	Ovde je 'Siti' deo vlastitog imena 'Meksiko Siti' (grad), a ne pridev 'siti' u značenju 'utolio glad'.	http://llod.jerteh.rs/WSD/seRSSJ48463_0	1	FIRST	RSSJ-48463/0	
462-14	42421-42422	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
462-15	42423-42429	odakle	ADV	ADV	_	_	odakle	_	_	_	*	„Odakle” se odnosi na Meksiko Siti kao na mesto posmatranja i uvodi odnosnu rečenicu: ‘sa/iz kog mesta’ se vulkan može videti.	http://llod.jerteh.rs/WSD/seDRJ0208370_2a.	8	gpt-5	DRJ0-208370/1;DRJ0-208370/1a.;DRJ0-208370/1b.;DRJ0-208370/2;DRJ0-208370/2a.;DRJ0-208370/2b.;DRJ0-208370/3;DRJ0-208370/4	
462-16	42430-42432	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
462-17	42433-42439	obično	ADV	ADV	_	_	obično	_	_	_	*	Ovde 'obično' znači 'po pravilu/uglavnom', tj. da se vulkan u većini slučajeva može videti. Ne radi se o razlikovanju niti specifično o 'normalnim uslovima', već o uobičajenoj učestalosti.	http://llod.jerteh.rs/WSD/seENG3000155621b	3	gpt-5	ENG30-00041954-b;ENG30-00106921-b;ENG30-00155621-b	
462-18	42440-42444	može	V	VERB	_	_	moći	_	_	_	*	U izrazu 'može se videti' radi se o mogućnosti zavisnoj od okolnosti; vidljivost vulkana zavisi od atmosferskih uslova. Dakle, reč označava biti u mogućnosti/imati prilike za nešto.	http://llod.jerteh.rs/WSD/seCV0071	6	gpt-5	CV0044;CV0071;CV0124;CV0171;DRJ0-203294/2b.;ENG30-02523221-v	
462-19	42445-42451	videti	V	VERB	_	_	videti	_	_	_	*	Ovde „videti” znači fizički opaziti pogledom (biti vidljiv), što odgovara tome da se vulkan obično može videti iz grada, u zavisnosti od atmosferskih uslova.	http://llod.jerteh.rs/WSD/seENG3002129289v	11	gpt-5	ENG30-00591115-v;ENG30-00598954-v;ENG30-00690614-v;ENG30-00734054-v;ENG30-02128873-v;ENG30-02129289-v;ENG30-02129709-v;ENG30-02150948-v;ENG30-02156225-v;ENG30-02163301-v;ENG30-02163746-v	
462-20	42451-42452	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
462-21	42453-42454	u	PREP	ADP	_	_	u	2[435]	u zavisnosti od[435]	AdpID[435]	*[836]	Fraza znači da je vidljivost Popokatepetla uslovljena atmosferskim uslovima; može se videti ili ne, zavisno od njih.[2351]	http://llod.jerteh.rs/WSD/seLLM0299[2351]	1[2351]	gpt-5	LLM-0299[2351]	
462-22	42455-42465	zavisnosti	N	NOUN	_	_	zavisnost	2[435]	u zavisnosti od[435]	AdpID[435]	*[836]	Fraza znači da je vidljivost Popokatepetla uslovljena atmosferskim uslovima; može se videti ili ne, zavisno od njih.[2351]	http://llod.jerteh.rs/WSD/seLLM0299[2351]	1[2351]	gpt-5	LLM-0299[2351]	
462-23	42466-42468	od	PREP	ADP	_	_	od	2[435]	u zavisnosti od[435]	AdpID[435]	*[836]	Fraza znači da je vidljivost Popokatepetla uslovljena atmosferskim uslovima; može se videti ili ne, zavisno od njih.[2351]	http://llod.jerteh.rs/WSD/seLLM0299[2351]	1[2351]	gpt-5	LLM-0299[2351]	
462-24	42469-42481	atmosferskih	A	ADJ	_	_	atmosferski	3[436]	atmosferski uslovi[436]	NID[436]	*[837]	Ovde se misli na vremenske (meteorološke) uslove poput oblačnosti, vetra, temperature i vlažnosti, koji utiču na vidljivost vulkana iz Meksiko Sitija.[2352]	http://llod.jerteh.rs/WSD/seENG3011524662n[2352]	1[2352]	gpt-5	ENG30-11524662-n[2352]	
462-25	42482-42488	uslova	N	NOUN	_	_	uslov	3[436]	atmosferski uslovi[436]	NID[436]	*[837]	Ovde se misli na vremenske (meteorološke) uslove poput oblačnosti, vetra, temperature i vlažnosti, koji utiču na vidljivost vulkana iz Meksiko Sitija.[2352]	http://llod.jerteh.rs/WSD/seENG3011524662n[2352]	1[2352]	gpt-5	ENG30-11524662-n[2352]	
462-26	42488-42489	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Političke grupe CoR, odnosno 32 članice CoR-a, mogu sastavljati odluke.
463-1	42490-42499	Političke	A	ADJ	_	_	politički	_	_	_	*	Odnosi se na grupe u okviru političkog tela (CoR) povezane sa strankama i političarima. To odgovara značenju ‘uključuje ili je karakteristično za politiku, stranke ili političare’.	http://llod.jerteh.rs/WSD/seENG3001814385a	3	gpt-5	ENG30-01814385-a;ENG30-02857407-a;ENG30-02857587-a	
463-2	42500-42505	grupe	N	NOUN	_	_	grupa	_	_	_	*	U kontekstu 'političke grupe CoR' radi se o formalnim udruženjima članova zasnovanim na zajedničkim političkim uverenjima/ideologiji. Zato najpreciznije odgovara značenje udruženja ljudi koji dele zajednička uverenja ili aktivnosti.	http://llod.jerteh.rs/WSD/seENG3008227916n	10	gpt-5	ENG30-00031264-n;ENG30-06016853-n;ENG30-07953827-n;ENG30-08006094-n;ENG30-08215044-n;ENG30-08227916-n;ENG30-08240169-n;ENG30-08249038-n;ENG30-08480512-n;ENG30-13782769-n	
463-3	42506-42509	CoR	ABB	X	http://www.wikidata.org/entity/Q205203	ORG	CoR	_	_	_	_	_	_	_	_	_	
463-4	42509-42510	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
463-5	42511-42518	odnosno	PAR	PART	_	_	odnosno	_	_	_	_	_	_	_	_	_	
463-6	42519-42521	32	NUM	NUM	_	_	32	_	_	_	_	_	_	_	_	_	
463-7	42522-42529	članice	N	NOUN	_	_	članica	_	_	_	*	U ovom institucionalno-političkom kontekstu, '32 članice CoR-a' najverovatnije označava države koje su članovi te organizacije, tj. zemlje članice.	http://llod.jerteh.rs/WSD/seDRJ0190732_0b.	2	gpt-5	DRJ0-190732/0a.;DRJ0-190732/0b.	
463-8	42530-42535	CoR-a	ABB	X	http://www.wikidata.org/entity/Q205203	ORG	CoR	_	_	_	_	_	_	_	_	_	
463-9	42535-42536	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
463-10	42537-42541	mogu	V	VERB	_	_	moći	_	_	_	*	Ovde 'mogu' označava institucionalnu mogućnost/ovlašćenje političkih grupa CoR da sastavljaju odluke—dakle, da su u okolnostima da to čine, a ne fizičku sposobnost ili epistemsku mogućnost.	http://llod.jerteh.rs/WSD/seCV0071	6	gpt-5	CV0044;CV0071;CV0124;CV0171;DRJ0-203294/2b.;ENG30-02523221-v	
463-11	42542-42553	sastavljati	V	VERB	_	_	sastavljati	_	_	_	*	U kontekstu 'sastavljati odluke' radi se o njihovom pisanja/draftovanju, tj. pravljenju spajanjem elemenata (formulacija, tačaka), a ne o pukom prikupljanju ili literarnom stvaranju.	http://llod.jerteh.rs/WSD/seENG3001656788v	3	gpt-5	ENG30-01626138-v;ENG30-01656788-v;ENG30-01698271-v	
463-12	42554-42560	odluke	N	NOUN	_	_	odluka	_	_	_	*	U kontekstu tela poput CoR-a, „odluke” su formalno rešeni akti – rezultat procesa odlučivanja, a ne sam čin odlučivanja ili sudske presude.	http://llod.jerteh.rs/WSD/seENG3005789089n	4	gpt-5	ENG30-00162632-n;ENG30-01187810-n;ENG30-05788552-n;ENG30-05789089-n	
463-13	42560-42561	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Katalog za vizuelizaciju nudi kolekciju alata za vizuelizaciju, kao i vizuelizacije za obuku i za ponovno korišćenje za sve nivoe stručnosti u vizuelizaciji podataka, od početnika do stručnjaka.
464-1	42562-42569	Katalog	N	NOUN	_	_	katalog	_	_	_	*	Radi se o sistematizovanom popisu resursa (alata i vizuelizacija) organizovanih za pretragu i ponovnu upotrebu, a ne o fizičkoj knjizi/brošuri niti o računarskom direktorijumu.	http://llod.jerteh.rs/WSD/seENG3006487897n	3	gpt-5	ENG30-06416206-n;ENG30-06487897-n;ENG30-06490451-n	
464-2	42570-42572	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
464-3	42573-42586	vizuelizaciju	N	NOUN	_	_	vizuelizacija	_	_	_	*	U kontekstu kataloga, alata i „vizuelizacija za obuku“, reč upućuje na vizuelna predstavljanja podataka (npr. grafikoni, dijagrami). To odgovara značenju vizuelnog predstavljanja.	http://llod.jerteh.rs/WSD/seENG3000900375n	1	gpt-5	ENG30-00900375-n	
