#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Mnogo je siromaštva i nezaposlenosti.
355-5	30285-30290	ulogu	N	NOUN	_	_	uloga	_	_	_	*	Reč 'uloga' se ovde odnosi na funkciju ili zadatke koje republike imaju u pitanjima odbrane, što odgovara značenju 'dužnosti ili aktivnosti koje su dodeljene ili se zahtevaju'.	http://llod.jerteh.rs/WSD/seENG3000720565n	2	gpt-4.1	ENG30-00720565-n;ENG30-05929008-n	
355-6	30291-30292	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
355-7	30293-30302	pitanjima	N	NOUN	_	_	pitanje	_	_	_	*	Ovde se pod 'pitanjima odbrane' misli na važna pitanja ili probleme povezane s odbranom o kojima se odlučuje ili raspravlja, što odgovara značenju važna stvar o kojoj se raspravlja i koje treba rešiti.	http://llod.jerteh.rs/WSD/seENG3005814650n	4	gpt-4.1	ENG30-05814650-n;ENG30-06783768-n;ENG30-07193596-n;ENG30-07196682-n	
355-8	30303-30310	odbrane	N	NOUN	_	_	odbrana	_	_	_	*	U kontekstu se radi o vojnoj odbrani teritorije, odnosno vojnoj akciji koja štiti zemlju od potencijalnih neprijatelja, što najpreciznije odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3000954311n	7	gpt-4.1	ENG30-00727743-n;ENG30-00954311-n;ENG30-00988893-n;ENG30-01214171-n;ENG30-05900263-n;ENG30-08064130-n;ENG30-08064523-n	
355-9	30310-30311	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
355-10	30312-30313	a	CONJ	CCONJ	_	_	a	_	_	_	_	_	_	_	_	_	
355-11	30314-30321	njihove	PRO	DET	_	_	njihov	_	_	_	_	_	_	_	_	_	
355-12	30322-30335	teritorijalne	A	ADJ	_	_	teritorijalan	1[315]	teritorijalna odbrana[315]	NID[315]	*[637]	U kontekstu rečenice, 'teritorijalna odbrana' se odnosi na vojnu formaciju koja je bila u nadležnosti republika Jugoslavije, što odgovara opisu iz ponuđenog značenja.[2239]	http://llod.jerteh.rs/WSD/seCVMWE0450[2239]	1[2239]	gpt-4.1	CVMWE-0450[2239]	
355-13	30336-30343	odbrane	N	NOUN	_	_	odbrana	1[315]	teritorijalna odbrana[315]	NID[315]	*[637]	U kontekstu rečenice, 'teritorijalna odbrana' se odnosi na vojnu formaciju koja je bila u nadležnosti republika Jugoslavije, što odgovara opisu iz ponuđenog značenja.[2239]	http://llod.jerteh.rs/WSD/seCVMWE0450[2239]	1[2239]	gpt-4.1	CVMWE-0450[2239]	
355-14	30344-30346	bi	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
355-15	30347-30351	bile	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
355-16	30352-30362	razoružane	V	VERB	_	_	razoružati	_	_	_	*	U kontekstu se govori o tome da bi teritorijalne odbrane ostale bez oružja, što precizno odgovara značenju 'oduzeti oružje; učiniti bezopasnim'.	http://llod.jerteh.rs/WSD/seENG3001088005v	1	gpt-4.1	ENG30-01088005-v	
355-17	30363-30364	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
355-18	30365-30374	podređene	V	VERB	_	_	podrediti	_	_	_	*	U ovom kontekstu, teritorijalne odbrane postaju manje važne ili pod kontrolom Generalštaba JNA, što odgovara značenju rangirati ili poređati kao manje važne.	http://llod.jerteh.rs/WSD/seENG3000659535v	2	gpt-4.1	ENG30-00659535-v;ENG30-02110927-v	
355-19	30375-30387	Generalštabu	N	NOUN	http://www.wikidata.org/entity/\*[107]	ORG[107]	generalštab	_	_	_	*	U ovom kontekstu, 'Generalštab' se odnosi na skup vojnih oficira (vrhovnu komandu) odgovornu za planiranje i upravljanje vojnom politikom, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3008404735n	1	gpt-4.1	ENG30-08404735-n	
355-20	30388-30391	JNA	ABB	X	http://www.wikidata.org/entity/\*[107]	ORG[107]	JNA	_	_	_	_	_	_	_	_	_	
355-21	30392-30393	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
355-22	30394-30402	Beogradu	N	PROPN	http://www.wikidata.org/entity/Q3711	LOC	Beograd	_	_	_	_	_	_	_	_	_	
355-23	30402-30403	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Političku istoriju Pakistana od sticanja nezavisnosti karakterišu periodi vojne vladavine, politička nestabilnost i sukobi sa Indijom.
356-1	30404-30413	Političku	A	ADJ	_	_	politički	_	_	_	*	Reč 'političku' u ovom kontekstu opisuje istoriju povezanu sa politikom, političkim procesima i političarima Pakistana, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001814385a	3	gpt-4.1	ENG30-01814385-a;ENG30-02857407-a;ENG30-02857587-a	
356-2	30414-30422	istoriju	N	NOUN	_	_	istorija	_	_	_	*	U ovom kontekstu 'istorija' se odnosi na ukupnost prošlih događaja koji su karakterisali politički razvoj Pakistana od sticanja nezavisnosti, a ne na disciplinu, zapis ili znanje.	http://llod.jerteh.rs/WSD/seENG3015121406n	5	gpt-4.1	ENG30-06155567-n;ENG30-06156752-n;ENG30-06514093-n;ENG30-15121406-n;ENG30-15123996-n	
356-3	30423-30432	Pakistana	N	PROPN	http://www.wikidata.org/entity/Q843	LOC	Pakistan	_	_	_	_	_	_	_	_	_	
356-4	30433-30435	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
356-5	30436-30444	sticanja	N	NOUN	_	_	sticanje	_	_	_	*	U ovom kontekstu 'sticanje' odnosi se na čin osvajanja nezavisnosti kroz napore naroda ili države, što odgovara značenju čin osvajanja nečega kroz sopstvene napore.	http://llod.jerteh.rs/WSD/seCV0069	2	gpt-4.1	CV0069;ENG30-00077419-n	
356-6	30445-30457	nezavisnosti	N	NOUN	_	_	nezavisnost	_	_	_	*	U ovom kontekstu 'nezavisnost' se odnosi na trenutak kada je Pakistan postao politički samostalan kao država, što najpreciznije odgovara značenju 'kao država biti samostalan, politička nezavisnost'.	http://llod.jerteh.rs/WSD/seENG3014001213n	3	gpt-4.1	ENG30-13994148-n;ENG30-14001031-n;ENG30-14001213-n	
356-7	30458-30469	karakterišu	V	VERB	_	_	karakterisati	_	_	_	*	U ovom kontekstu, 'karakterisati' znači da su navedeni periodi i događaji prepoznatljive osobine političke istorije Pakistana, što odgovara značenju 'predstavljati karakteristiku nečega'.	http://llod.jerteh.rs/WSD/seENG3002697950v	1	gpt-4.1	ENG30-02697950-v	
356-8	30470-30477	periodi	N	NOUN	_	_	period	_	_	_	*	Ovde se 'periodi' odnosi na različite delove vremena u kojima su vladale vojna uprava, nestabilnost i sukobi, što odgovara značenju 'bilo koji deo vremena'.	http://llod.jerteh.rs/WSD/seENG3015113229n	4	gpt-4.1	ENG30-15113229-n;ENG30-15134340-n;ENG30-15246353-n;ENG30-15289779-n	
356-9	30478-30483	vojne	A	ADJ	_	_	vojni	_	_	_	*	U ovom kontekstu, 'vojna' vladavina znači vladavina koju je uspostavila vojska ili vojnici, pa je najpreciznije značenje ono koje se odnosi na nešto karakteristično za vojsku.	http://llod.jerteh.rs/WSD/seENG3001545149a	2	gpt-4.1	ENG30-01545149-a;ENG30-02764251-a	
356-10	30484-30493	vladavine	N	NOUN	_	_	vladavina	_	_	_	*	U ovom kontekstu, 'vladavina' označava oblik upravljanja zemljom u kojem vojska ima kontrolu nad državom, što odgovara značenju 'oblik upravljanja društvenom organizacijom'.	http://llod.jerteh.rs/WSD/seENG3013968859n	4	gpt-4.1	ENG30-13968859-n;ENG30-14442933-n;ENG30-14443532-n;ENG30-15260814-n	
356-11	30493-30494	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
356-12	30495-30504	politička	A	ADJ	_	_	politički	_	_	_	*	U ovom kontekstu, 'politička nestabilnost' se odnosi na nestabilnost koja je karakteristična za politiku, političke procese i institucije, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001814385a	3	gpt-4.1	ENG30-01814385-a;ENG30-02857407-a;ENG30-02857587-a	
356-13	30505-30517	nestabilnost	N	NOUN	_	_	nestabilnost	_	_	_	*	U kontekstu političke istorije Pakistana, 'nestabilnost' se odnosi na nestabilan poredak unutar države, odnosno česte promene i nesigurnost u političkom sistemu.	http://llod.jerteh.rs/WSD/seENG3013975659n	3	gpt-4.1	ENG30-04773182-n;ENG30-04775747-n;ENG30-13975659-n	
356-14	30518-30519	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
356-15	30520-30526	sukobi	N	NOUN	_	_	sukob	_	_	_	*	U ovom kontekstu, 'sukobi' se odnosi na konfrontacije između Pakistana i Indije, što podrazumeva direktno suprotstavljanje grupa ili država.	http://llod.jerteh.rs/WSD/seENG3001169744n	4	gpt-4.1	ENG30-00959376-n;ENG30-01168961-n;ENG30-01169744-n;ENG30-13979064-n	
356-16	30527-30529	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
356-17	30530-30537	Indijom	N	PROPN	http://www.wikidata.org/entity/Q668	LOC	Indija	_	_	_	_	_	_	_	_	_	
356-18	30537-30538	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ovakav raspored minimizira mogućnost samooplodnje.
357-1	30539-30545	Ovakav	PRO	DET	_	_	ovakav	_	_	_	_	_	_	_	_	_	
357-2	30546-30554	raspored	N	NOUN	_	_	raspored	_	_	_	*	U ovom kontekstu, 'raspored' se odnosi na način na koji su elementi (verovatno delovi biljke) prostorno smešteni, što utiče na mogućnost samooplodnje.	http://llod.jerteh.rs/WSD/seENG3005075602n	1	gpt-4.1	ENG30-05075602-n	
357-3	30555-30565	minimizira	V	VERB	_	_	minimizirati	_	_	_	*	U ovom kontekstu, 'minimizira' znači 'smanjiti mogućnost samooplodnje na najmanju moguću meru', što odgovara prvom ponuđenom značenju.	http://llod.jerteh.rs/WSD/seRSSJ26144_0	1	gpt-4.1	RSSJ-26144/0	
357-4	30566-30575	mogućnost	N	NOUN	_	_	mogućnost	_	_	_	*	U ovom kontekstu, 'mogućnost' označava verovatnoću ili šansu da se samooplodnja desi, što najpreciznije odgovara značenju 'mogućnost da nešto postoji, desi se ili bude tačno'.	http://llod.jerteh.rs/WSD/seENG3014481929n	6	gpt-4.1	CV0137;ENG30-05200169-n;ENG30-05202497-n;ENG30-05792010-n;ENG30-07290761-n;ENG30-14481929-n	
357-5	30576-30588	samooplodnje	N	NOUN	_	_	samooplodnja	_	_	_	*	U ovom kontekstu, 'samooplodnja' se odnosi na biološki proces gde ista jedinka vrši oplodnju, što je potpuno u skladu sa ponuđenim značenjem.	http://llod.jerteh.rs/WSD/seENG3007437990n	1	gpt-4.1	ENG30-07437990-n	
357-6	30588-30589	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Kasnije, tokom šezdesetih, bio je aktivni protivnik rata u Vijetnamu.
358-1	30590-30597	Kasnije	ADV	ADV	_	_	kasnije	_	_	_	*	U ovom kontekstu 'kasnije' označava događaj koji se dešava nakon prethodno pomenutog vremena, a ne u neodređenoj budućnosti.	http://llod.jerteh.rs/WSD/seENG3000061203b	2	gpt-4.1	ENG30-00061203-b;ENG30-00155488-b	
358-2	30597-30598	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
358-3	30599-30604	tokom	PREP	ADP	_	_	tokom	_	_	_	_	_	_	_	_	_	
358-4	30605-30615	šezdesetih	A	ADJ	_	_	šezdeseti	_	_	_	*	Ciljna reč 'šezdesetih' odnosi se na deceniju (1960-e godine), što je standardna upotreba rednog broja kada se koristi u ovom obliku u kontekstu godina.	http://llod.jerteh.rs/WSD/seDRJ0191430_0	1	gpt-4.1	DRJ0-191430/0	
358-5	30615-30616	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
358-6	30617-30620	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
358-7	30621-30623	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
358-8	30624-30631	aktivni	A	ADJ	_	_	aktivan	_	_	_	*	U ovom kontekstu, 'aktivni' označava da je osoba učestvovala u aktivnostima protivljenja ratu u Vijetnamu, što je najtačnije pokriveno značenjem 'učestvovanje u aktivnosti'.	http://llod.jerteh.rs/WSD/seENG3001515280a	11	gpt-4.1	ENG30-00031974-a;ENG30-00034710-a;ENG30-00035465-a;ENG30-00037457-a;ENG30-00040325-a;ENG30-00041618-a;ENG30-00042037-a;ENG30-00510644-a;ENG30-00832784-a;ENG30-00927373-a;ENG30-01515280-a	
358-9	30632-30641	protivnik	N	NOUN	_	_	protivnik	_	_	_	*	U ovom kontekstu, 'protivnik' označava osobu koja se suprotstavlja ili protivi ratu u Vijetnamu, što najpreciznije odgovara značenju ID: ENG30-09773245-n.	http://llod.jerteh.rs/WSD/seENG3009773245n	4	gpt-4.1	ENG30-08190482-n;ENG30-09773245-n;ENG30-10055847-n;ENG30-10379620-n	
358-10	30642-30646	rata	N	NOUN	http://www.wikidata.org/entity/Q8740[108]	EVENT[108]	rat	_	_	_	*	U ovom kontekstu 'rat' se odnosi na oružani sukob između zemalja, konkretno na oružani sukob u Vijetnamu tokom šezdesetih godina prošlog veka.	http://llod.jerteh.rs/WSD/seENG3000973077n	3	gpt-4.1	ENG30-00973077-n;ENG30-01236296-n;ENG30-13981403-n	
358-11	30647-30648	u	PREP	ADP	http://www.wikidata.org/entity/Q8740[108]	EVENT[108]	u	_	_	_	_	_	_	_	_	_	
358-12	30649-30658	Vijetnamu	N	PROPN	http://www.wikidata.org/entity/Q8740[108]	EVENT[108]	Vijetnam	_	_	_	_	_	_	_	_	_	
358-13	30658-30659	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Lično je to i obećao u nekoliko intervjua.
359-1	30660-30665	Lično	ADV	ADV	_	_	lično	_	_	_	*	U ovom kontekstu 'lično' znači da je on sam, bez posrednika, dao obećanje; dakle, izjava se odnosi na direktno uključivanje i odgovornost te osobe.	http://llod.jerteh.rs/WSD/seENG3000132322b	5	gpt-4.1	ENG30-00132060-b;ENG30-00132158-b;ENG30-00132322-b;ENG30-00366266-b;ENG30-00366393-b	
359-2	30666-30668	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
359-3	30669-30671	to	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
359-4	30672-30673	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
359-5	30674-30680	obećao	V	VERB	_	_	obećati	_	_	_	*	U ovom kontekstu rečenica implicira da je osoba u intervjuima izjavila ili se obavezala da će preduzeti određene radnje ili dati nešto, što odgovara značenju obećanja izvršenja ili davanja nečega.	http://llod.jerteh.rs/WSD/seENG3000884317v	2	gpt-4.1	ENG30-00884011-v;ENG30-00884317-v	
359-6	30681-30682	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
359-7	30683-30691	nekoliko	ADV	ADV	_	_	nekoliko	_	_	_	*	U kontekstu se 'nekoliko' odnosi na neodređen, ali manji broj intervjua, što najtačnije odgovara značenju 'neodređena, manja količina'.	http://llod.jerteh.rs/WSD/seDRJ0206395_1	2	gpt-4.1	DRJ0-206395/1;DRJ0-206395/2	
359-8	30692-30701	intervjua	N	NOUN	_	_	intervju	_	_	_	*	U ovom kontekstu, 'intervju' se odnosi na razgovore koje je osoba davala novinarima, tokom kojih je davala obećanja, što odgovara značenju ispitivanja osobe radi prikupljanja informacija.	http://llod.jerteh.rs/WSD/seENG3007196075n	1	gpt-4.1	ENG30-07196075-n	
359-9	30701-30702	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Upotreba lekova za suzbijanje kiseline–kao što su inhibitori protonske pumpe ili H2 blokatori–povezana je s povećanim rizikom od upale pluća.
360-1	30703-30711	Upotreba	N	NOUN	_	_	upotreba	_	_	_	*	U ovom kontekstu, 'upotreba' označava čin korišćenja lekova, što odgovara ponuđenom značenju kao akt korišćenja nečega.	http://llod.jerteh.rs/WSD/seENG3000947128n	3	gpt-4.1	ENG30-00061598-n;ENG30-00947128-n;ENG30-05149978-n	
360-2	30712-30718	lekova	N	NOUN	_	_	lek	_	_	_	*	U ovom kontekstu, 'lek' označava farmaceutske supstance koje se koriste za lečenje ili ublažavanje simptoma bolesti, konkretno za smanjenje kiselosti u želucu.	http://llod.jerteh.rs/WSD/seENG3003740161n	3	gpt-4.1	ENG30-03740161-n;ENG30-04074482-n;ENG30-13684632-n	
360-3	30719-30721	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
360-4	30722-30732	suzbijanje	N	NOUN	_	_	suzbijanje	_	_	_	*	U kontekstu se radi o lekovima koji ograničavaju ili stavljaju pod kontrolu lučenje kiseline u želucu, što precizno odgovara značenju 'svođenje na manju meru, sprečavanje širenja, stavljanje pod kontrolu'.	http://llod.jerteh.rs/WSD/seCV0250	2	gpt-4.1	CV0250;ENG30-01079604-n	
360-5	30733-30741	kiseline	N	NOUN	_	_	kiselina	_	_	_	*	U ovom kontekstu 'kiselina' se odnosi na želučanu kiselinu, odnosno jedinjenje u želucu koje ima osobine opisane u značenju (rastvara se u vodi, ima kiseo ukus, itd.).	http://llod.jerteh.rs/WSD/seENG3014607521n	1	gpt-4.1	ENG30-14607521-n	
360-6	30741-30742	–	PUNCT	PUNCT	_	_	–	_	_	_	_	_	_	_	_	_	
360-7	30742-30745	kao	CONJ	SCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
360-8	30746-30749	što	CONJ	SCONJ	_	_	što	_	_	_	_	_	_	_	_	_	
360-9	30750-30752	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
360-10	30753-30763	inhibitori	N	NOUN	_	_	inhibitor	2[316]	inhibitor protonske pumpe[316]	NID[316]	*[638]	Ovde se 'inhibitor protonske pumpe' odnosi na lek koji smanjuje lučenje želudačne kiseline, što je direktno u skladu sa navedenim značenjem.[2240]	http://llod.jerteh.rs/WSD/seCVMWE0136[2240]	1[2240]	gpt-4.1	CVMWE-0136[2240]	
360-11	30764-30773	protonske	A	ADJ	_	_	protonski	2[316]	inhibitor protonske pumpe[316]	NID[316]	*[638]	Ovde se 'inhibitor protonske pumpe' odnosi na lek koji smanjuje lučenje želudačne kiseline, što je direktno u skladu sa navedenim značenjem.[2240]	http://llod.jerteh.rs/WSD/seCVMWE0136[2240]	1[2240]	gpt-4.1	CVMWE-0136[2240]	
360-12	30774-30779	pumpe	N	NOUN	_	_	pumpa	2[316]	inhibitor protonske pumpe[316]	NID[316]	*[638]	Ovde se 'inhibitor protonske pumpe' odnosi na lek koji smanjuje lučenje želudačne kiseline, što je direktno u skladu sa navedenim značenjem.[2240]	http://llod.jerteh.rs/WSD/seCVMWE0136[2240]	1[2240]	gpt-4.1	CVMWE-0136[2240]	
360-13	30780-30783	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
360-14	30784-30786	H2	ABB	X	_	_	H2	3[317]	H2 blokator[317]	NID[317]	*[639]	U kontekstu rečenice, 'H2 blokatori' se odnose na lekove koji smanjuju lučenje želučane kiseline, što odgovara datom značenju.[2241]	http://llod.jerteh.rs/WSD/seCVMWE0110[2241]	1[2241]	gpt-4.1	CVMWE-0110[2241]	
360-15	30787-30796	blokatori	N	NOUN	_	_	blokator	3[317]	H2 blokator[317]	NID[317]	*[639]	U kontekstu rečenice, 'H2 blokatori' se odnose na lekove koji smanjuju lučenje želučane kiseline, što odgovara datom značenju.[2241]	http://llod.jerteh.rs/WSD/seCVMWE0110[2241]	1[2241]	gpt-4.1	CVMWE-0110[2241]	
360-16	30796-30797	–	PUNCT	PUNCT	_	_	–	_	_	_	_	_	_	_	_	_	
360-17	30797-30805	povezana	V	VERB	_	_	povezati	_	_	_	*	U ovom kontekstu reč 'povezana' označava uspostavljanje uzročne ili logičke veze između upotrebe lekova i povećanog rizika od upale pluća.	http://llod.jerteh.rs/WSD/seENG3000713167v	7	gpt-4.1	ENG30-00660571-v;ENG30-00713167-v;ENG30-00713818-v;ENG30-01295275-v;ENG30-01304342-v;ENG30-01356370-v;ENG30-02622234-v	
360-18	30806-30808	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
360-19	30809-30810	s	PREP	ADP	_	_	s	_	_	_	_	_	_	_	_	_	
360-20	30811-30820	povećanim	A	ADJ	_	_	povećan	_	_	_	*	Ciljna reč 'povećanim' u ovom kontekstu označava da je nivo rizika od upale pluća viši nego što je bio, dakle radi se o povećanju stepena rizika, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3000880207a	1	gpt-4.1	ENG30-00880207-a	
360-21	30821-30828	rizikom	N	NOUN	_	_	riziko	_	_	_	*	U datom kontekstu 'riziko' označava verovatnoću ili mogućnost nastanka neželjenog događaja (upale pluća), a ponuđeno značenje se odnosi isključivo na preduzeće koje se bavi procenom rizika.	http://llod.jerteh.rs/WSD/seRSSJ45912_0	1	FIRST	RSSJ-45912/0	
360-22	30829-30831	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
360-23	30832-30837	upale	N	NOUN	_	_	upala	1[318]	upala pluća[318]	NID[318]	*[640]	U ovom kontekstu, 'upala pluća' se odnosi na respiratornu bolest izazvanu infekcijom ili iritantima, što je u skladu sa datim značenjem.[2242]	http://llod.jerteh.rs/WSD/seENG3014147627n[2242]	1[2242]	gpt-4.1	ENG30-14147627-n[2242]	
360-24	30838-30843	pluća	N	NOUN	_	_	pluća	1[318]	upala pluća[318]	NID[318]	*[640]	U ovom kontekstu, 'upala pluća' se odnosi na respiratornu bolest izazvanu infekcijom ili iritantima, što je u skladu sa datim značenjem.[2242]	http://llod.jerteh.rs/WSD/seENG3014147627n[2242]	1[2242]	gpt-4.1	ENG30-14147627-n[2242]	
360-25	30843-30844	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=U mnogim zemljama predoziranje drogom uzrok je oko 60 % samoubistava kod žena i 30 % kod muškaraca.
361-1	30845-30846	U	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
361-2	30847-30853	mnogim	A	ADJ	_	_	mnogi	_	_	_	*	Ovde se 'mnogim' koristi da označi veliki, ali neodređeni broj zemalja, što se potpuno poklapa sa datim značenjem kvantifikatora.	http://llod.jerteh.rs/WSD/seENG3001551633a	1	gpt-4.1	ENG30-01551633-a	
361-3	30854-30862	zemljama	N	NOUN	_	_	zemlja	_	_	_	*	U ovom kontekstu 'zemlje' označava političke entitete — države koje se razlikuju zakonski, administrativno i kulturno kada je reč o statistikama o predoziranju i samoubistvu.	http://llod.jerteh.rs/WSD/seENG3008168978n	11	gpt-4.1	ENG30-08168978-n;ENG30-08493064-n;ENG30-08544813-n;ENG30-09270894-n;ENG30-09334396-n;ENG30-09335240-n;ENG30-09451517-n;ENG30-13250048-n;ENG30-14842992-n;ENG30-14844414-n;ENG30-14844693-n	
361-4	30863-30875	predoziranje	N	NOUN	_	_	predoziranje	_	_	_	*	U ovom kontekstu, 'predoziranje' se odnosi na situaciju kada osoba uzme veću količinu droge nego što je preporučeno ili bezbedno, što može imati ozbiljne posledice, uključujući smrt, što je i navedeno u rečenici.	http://llod.jerteh.rs/WSD/seRSSJ39913_0	1	gpt-4.1	RSSJ-39913/0	
361-5	30876-30882	drogom	N	NOUN	_	_	droga	_	_	_	*	U ovom kontekstu, 'droga' se odnosi na narkotike, odnosno psihoaktivne supstance čije predoziranje može dovesti do smrti ili samoubistva, što je u skladu sa datim značenjem.	http://llod.jerteh.rs/WSD/seENG3003247620n	1	gpt-4.1	ENG30-03247620-n	
361-6	30883-30888	uzrok	N	NOUN	_	_	uzrok	_	_	_	*	U ovom kontekstu, 'uzrok' označava činilac ili događaj (predoziranje drogom) koji dovodi do posledice (samoubistva), što se poklapa sa značenjem o pokretačkoj snazi ili poreklu nečega.	http://llod.jerteh.rs/WSD/seENG3007326557n	2	gpt-4.1	ENG30-06740402-n;ENG30-07326557-n	
361-7	30889-30891	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
361-8	30892-30895	oko	ADV	ADV	_	_	oko	_	_	_	*	U ovoj rečenici, 'oko' se koristi za izražavanje približne, neprecizne, ali bliske procene procenta, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3000007015b	1	gpt-4.1	ENG30-00007015-b	
361-9	30896-30898	60	NUM	NUM	_	_	60	_	_	_	_	_	_	_	_	_	
361-10	30899-30900	%	PUNCT	SYM	_	_	%	_	_	_	_	_	_	_	_	_	
361-11	30901-30913	samoubistava	N	NOUN	_	_	samoubistvo	_	_	_	*	Kontekst govori o smrti izazvanoj predoziranjem, što se jasno odnosi na čin ubijanja samog sebe, a ne samo na samopovređivanje bez smrtnog ishoda.	http://llod.jerteh.rs/WSD/seENG3000222485n	2	gpt-4.1	ENG30-00222485-n;ENG30-00223268-n	
361-12	30914-30917	kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
361-13	30918-30922	žena	N	NOUN	_	_	žena	_	_	_	*	Ovde se ciljna reč odnosi na odrasle ženske osobe uopšte, u opoziciji sa muškarcima, a ne na bračni status ili posebnu ulogu.	http://llod.jerteh.rs/WSD/seENG3010787470n	4	gpt-4.1	ENG30-09619168-n;ENG30-10780632-n;ENG30-10787470-n;ENG30-10788852-n	
361-14	30923-30924	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
361-15	30925-30927	30	NUM	NUM	_	_	30	_	_	_	_	_	_	_	_	_	
361-16	30928-30929	%	PUNCT	SYM	_	_	%	_	_	_	_	_	_	_	_	_	
361-17	30930-30933	kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
361-18	30934-30943	muškaraca	N	NOUN	_	_	muškarac	_	_	_	*	U ovom kontekstu, 'muškarac' se koristi da označi osobu muškog pola, u suprotnosti sa ženama, bez naglašavanja muževnosti ili karaktera.	http://llod.jerteh.rs/WSD/seENG3009624168n	2	gpt-4.1	ENG30-09624168-n;ENG30-10288763-n	
361-19	30943-30944	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Šmitova kamera, takođe poznata kao Šmitov teleskop, jeste katadioptrički astrofotografski teleskop osmišljen tako da omogućava široko vidno polje s malo aberacija.
362-1	30945-30952	Šmitova	A	ADJ	http://www.wikidata.org/entity/Q891841[109]	PRODUCT[109]	Šmitov	_	_	_	*[641]|*[642]	U ovom kontekstu, 'Šmitov' označava da kamera/teleskop pripada ili je delo osobe po imenu Šmit, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seCVDf159_0	1	gpt-4.1	CVDf-159/0	
