#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
397-3	35573-35581	uspravno	ADV	ADV	_	_	uspravno	_	_	_	*	U ovom kontekstu, 'uspravno' označava položaj grive koja stoji pravo, vertikalno, a ne u vezi sa ponosom ili dostojanstvom.	http://llod.jerteh.rs/WSD/seDRJ0185584_1	2	gpt-4.1	DRJ0-185584/1;DRJ0-185584/2	
397-4	35582-35583	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
397-5	35584-35593	relativno	ADV	ADV	_	_	relativno	_	_	_	*	U kontekstu rečenice, 'relativno' znači 'u poređenju sa nečim drugim', tj. dužina grive je kratka u odnosu na neki standard ili druge grive, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3000160834b	1	gpt-4.1	ENG30-00160834-b	
397-6	35594-35596	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
397-7	35597-35603	kratka	A	ADJ	_	_	kratak	_	_	_	*	U ovom kontekstu 'kratka' opisuje grivu koja ima malu dužinu, što se poklapa sa osnovnim prostornim značenjem.	http://llod.jerteh.rs/WSD/seENG3001436003a	8	gpt-4.1	ENG30-00546299-a;ENG30-00547166-a;ENG30-00547641-a;ENG30-01436003-a;ENG30-01442186-a;ENG30-01442826-a;ENG30-01444230-a;ENG30-01649031-a	
397-8	35603-35604	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Majk Stok napisao je tekst pesme kao odgovor na ono što je saznao o Minogovoj pre njenog dolaska.
398-1	35605-35609	Majk	N	PROPN	http://www.wikidata.org/entity/Q3403555[163]	PERS[163]	Majk	_	_	_	_	_	_	_	_	_	
398-2	35610-35614	Stok	N	PROPN	http://www.wikidata.org/entity/Q3403555[163]	PERS[163]	Stok	_	_	_	_	_	_	_	_	_	
398-3	35615-35622	napisao	V	VERB	_	_	napisati	_	_	_	*	U ovom kontekstu 'napisao' se odnosi na stvaranje pisanog teksta pesme, što predstavlja čin komuniciranja pismenim putem — dakle, najprikladnije odgovara značenju izraženom sa ENG30-01007027-v.	http://llod.jerteh.rs/WSD/seENG3001007027v	3	gpt-4.1	CV0243;ENG30-01007027-v;ENG30-01756719-v	
398-4	35623-35625	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
398-5	35626-35631	tekst	N	NOUN	_	_	tekst	_	_	_	*	Ovde se pod 'tekstom' misli na reči pesme koje je napisao Majk Stok, što odgovara značenju da su u pitanju reči nečega što je napisano.	http://llod.jerteh.rs/WSD/seENG3006387980n	2	gpt-4.1	ENG30-06387980-n;ENG30-06388579-n	
398-6	35632-35637	pesme	N	NOUN	_	_	pesma	_	_	_	*	U kontekstu se govori o pisanju teksta za pesmu povezanu sa muzičkim izvođačem (Minogovom), što označava kratku muzičku kompoziciju sa rečima.	http://llod.jerteh.rs/WSD/seENG3007048000n	2	gpt-4.1	ENG30-06377442-n;ENG30-07048000-n	
398-7	35638-35641	kao	CONJ	CCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
398-8	35642-35649	odgovor	N	NOUN	_	_	odgovor	_	_	_	*	Ovde se 'odgovor' odnosi na stvaralački čin (pisanje pesme) kao reakciju ili odgovor na prethodnu informaciju ili situaciju, što je prošireno značenje navedenog definisanog odgovora kao izjave koju neko daje kao reakciju na nešto.	http://llod.jerteh.rs/WSD/seENG3006746005n	5	gpt-4.1	ENG30-05794057-n;ENG30-06746005-n;ENG30-07199565-n;ENG30-07200527-n;ENG30-11416988-n	
398-9	35650-35652	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
398-10	35653-35656	ono	PRO	PRON	_	_	ono	_	_	_	_	_	_	_	_	_	
398-11	35657-35660	što	CONJ	SCONJ	_	_	što	_	_	_	_	_	_	_	_	_	
398-12	35661-35663	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
398-13	35664-35670	saznao	V	VERB	_	_	saznati	_	_	_	*	U kontekstu, 'saznao' znači da je autor došao do novih informacija ili postao svestan nečega o Minogovoj, što se uklapa u ovo značenje.	http://llod.jerteh.rs/WSD/seENG3000598954v	4	gpt-4.1	ENG30-00597915-v;ENG30-00598954-v;ENG30-00599992-v;ENG30-00920336-v	
398-14	35671-35672	o	PREP	ADP	_	_	o	_	_	_	_	_	_	_	_	_	
398-15	35673-35682	Minogovoj	A	ADJ	http://www.wikidata.org/entity/Q11998	PERS	Minogov	_	_	_	*	U kontekstu rečenice, 'Minogovoj' označava nešto što pripada osobi po imenu Minog, najverovatnije referišući na Keli Minog, te je odgovarajuće značenje prisvojni pridev od Minog.	http://llod.jerteh.rs/WSD/seCVDf357_0	1	gpt-4.1	CVDf-357/0	
398-16	35683-35686	pre	PREP	ADP	_	_	pre	_	_	_	_	_	_	_	_	_	
398-17	35687-35693	njenog	PRO	DET	_	_	njen	_	_	_	_	_	_	_	_	_	
398-18	35694-35701	dolaska	N	NOUN	_	_	dolazak	_	_	_	*	U ovom kontekstu, 'dolazak' se odnosi na čin dolaska osobe (Minogove) na određeno mesto, što precizno odgovara definiciji pod ovim ID-jem.	http://llod.jerteh.rs/WSD/seENG3000048374n	2	gpt-4.1	ENG30-00048225-n;ENG30-00048374-n	
398-19	35701-35702	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Tokom industrijske revolucije životni vek dece je drastično porastao.
399-1	35703-35708	Tokom	PREP	ADP	_	_	tokom	_	_	_	_	_	_	_	_	_	
399-2	35709-35721	industrijske	A	ADJ	_	_	industrijski	1[399]	industrijska revolucija[399]	NID[399]	*[756]	Ciljna reč se odnosi na konkretan istorijski period intenzivne industrijalizacije, tokom kojeg su se dogodile značajne promene u društvu, uključujući i poboljšanja životnog veka.[2272]	http://llod.jerteh.rs/WSD/seLLM0072[2272]	1[2272]	gpt-4.1	LLM-0072[2272]	
399-3	35722-35732	revolucije	N	NOUN	_	_	revolucija	1[399]	industrijska revolucija[399]	NID[399]	*[756]	Ciljna reč se odnosi na konkretan istorijski period intenzivne industrijalizacije, tokom kojeg su se dogodile značajne promene u društvu, uključujući i poboljšanja životnog veka.[2272]	http://llod.jerteh.rs/WSD/seLLM0072[2272]	1[2272]	gpt-4.1	LLM-0072[2272]	
399-4	35733-35740	životni	A	ADJ	_	_	životan	2[400]	životni vek[400]	NID[400]	*[757]	Rečenica govori o tome koliko dugo deca žive, tj. o prosečnom trajanju života, što se precizno uklapa u značenje perioda između rođenja i smrti.[2273]	http://llod.jerteh.rs/WSD/seENG3015140405n[2273]	1[2273]	gpt-4.1	ENG30-15140405-n[2273]	
399-5	35741-35744	vek	N	NOUN	_	_	vek	2[400]	životni vek[400]	NID[400]	*[757]	Rečenica govori o tome koliko dugo deca žive, tj. o prosečnom trajanju života, što se precizno uklapa u značenje perioda između rođenja i smrti.[2273]	http://llod.jerteh.rs/WSD/seENG3015140405n[2273]	1[2273]	gpt-4.1	ENG30-15140405-n[2273]	
399-6	35745-35749	dece	N	NOUN	_	_	deca	_	_	_	*	U ovom kontekstu 'deca' se koristi za označavanje ljudi u ranom uzrastu života, tj. osoba koje još nisu odrasle, što ovaj ID najpreciznije pokriva.	http://llod.jerteh.rs/WSD/seDRS0457358_0.0	3	gpt-4.1	DRS0-457358/0.0;DRS0-457359/0.0;ENG30-09917593-n	
399-7	35750-35752	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
399-8	35753-35762	drastično	ADV	ADV	_	_	drastično	_	_	_	*	Značenje 'jako, žestoko; upadljivo' najpreciznije odgovara jer se u ovom kontekstu 'drastično' koristi da označi veliki, primetan porast životnog veka dece.	http://llod.jerteh.rs/WSD/seDRJ0238143_0	1	gpt-4.1	DRJ0-238143/0	
399-9	35763-35771	porastao	V	VERB	_	_	porasti	_	_	_	*	U ovom kontekstu, 'porastao' znači da je životni vek dece postepeno postao veći; reč se koristi u značenju sticanja ili preuzimanja osobine (većeg životnog veka).	http://llod.jerteh.rs/WSD/seENG3000125841v	4	gpt-4.1	ENG30-00125841-v;ENG30-00158222-v;ENG30-01968569-v;ENG30-02624263-v	
399-10	35771-35772	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Higijena ruku i kašljanje u rukav takođe mogu biti efikasne preventivne mere.
400-1	35773-35781	Higijena	N	NOUN	_	_	higijena	_	_	_	*	U ovom kontekstu, 'higijena ruku' odnosi se na sanitarne prakse koje sprečavaju širenje bolesti, što sasvim odgovara značenju uslova koji promoviše sanitarnu praksu.	http://llod.jerteh.rs/WSD/seENG3014495080n	1	gpt-4.1	ENG30-14495080-n	
400-2	35782-35786	ruku	N	NOUN	_	_	ruka	_	_	_	*	U ovom kontekstu reč 'ruku' odnosi se na ljudski gornji ud koji se pere i koristi za pokrivanje usta prilikom kašljanja.	http://llod.jerteh.rs/WSD/seENG3005563770n	5	gpt-4.1	ENG30-00457382-n;ENG30-02737833-n;ENG30-05563770-n;ENG30-05564590-n;ENG30-07956887-n	
400-3	35787-35788	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
400-4	35789-35798	kašljanje	N	NOUN	_	_	kašljanje	_	_	_	*	U ovom kontekstu reč 'kašljanje' označava čin proizvodnje šuma grlom i ustima kao rezultat naglog izbacivanja vazduha iz pluća, što se ovde navodi kao radnja koja može doprineti sprečavanju širenja bakterija ako se pravilno obavlja.	http://llod.jerteh.rs/WSD/seRSSJ19808_0	1	gpt-4.1	RSSJ-19808/0	
400-5	35799-35800	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
400-6	35801-35806	rukav	N	NOUN	_	_	rukav	_	_	_	*	'Rukav' se u ovom kontekstu odnosi na deo odeće na ruci, u koji osoba može da se nakašlje kako bi sprečila širenje kapljica, što odgovara značenju 'deo odevnog predmeta koji je prikačen za otvor za ruku i pokriva je'.	http://llod.jerteh.rs/WSD/seENG3004236377n	2	gpt-4.1	ENG30-02737833-n;ENG30-04236377-n	
400-7	35807-35813	takođe	PAR	PART	_	_	takođe	_	_	_	_	_	_	_	_	_	
400-8	35814-35818	mogu	V	VERB	_	_	moći	_	_	_	*	Ovde 'mogu' izražava eventualnu mogućnost, odnosno verovanje da higijena ruku i kašljanje u rukav mogu biti efikasne mere, ali ne nužno i da jesu, što odgovara značenju iskazivanja mogućnosti ili uverenja.	http://llod.jerteh.rs/WSD/seCV0171	6	gpt-4.1	CV0044;CV0071;CV0124;CV0171;DRJ0-203294/2b.;ENG30-02523221-v	
400-9	35819-35823	biti	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
400-10	35824-35832	efikasne	A	ADJ	_	_	efikasan	_	_	_	*	U ovom kontekstu, 'efikasne' se odnosi na mere koje uspešno postižu nameravani rezultat (prevenciju bolesti), što najtačnije odgovara značenju 'koji proizvodi ili je sposoban da proizvede nameravani rezultat.'	http://llod.jerteh.rs/WSD/seENG3000834198a	5	gpt-4.1	ENG30-00510644-a;ENG30-00832784-a;ENG30-00834198-a;ENG30-00838856-a;ENG30-00839225-a	
400-11	35833-35844	preventivne	A	ADJ	_	_	preventivan	1[401]	preventivna mera[401]	NID[401]	*[758]	U datom kontekstu, 'preventivne mere' se odnose na akcije poput higijene ruku i kašljanja u rukav, koje se preduzimaju kako bi se sprečio nastanak bolesti ili širenje zaraze, što se potpuno poklapa sa definicijom iz ponuđene liste.[2274]	http://llod.jerteh.rs/WSD/seLLM0199[2274]	1[2274]	gpt-4.1	LLM-0199[2274]	
400-12	35845-35849	mere	N	NOUN	_	_	mera	1[401]	preventivna mera[401]	NID[401]	*[758]	U datom kontekstu, 'preventivne mere' se odnose na akcije poput higijene ruku i kašljanja u rukav, koje se preduzimaju kako bi se sprečio nastanak bolesti ili širenje zaraze, što se potpuno poklapa sa definicijom iz ponuđene liste.[2274]	http://llod.jerteh.rs/WSD/seLLM0199[2274]	1[2274]	gpt-4.1	LLM-0199[2274]	
400-13	35849-35850	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Češće se koristi analiza krvi, jer se lakše radi.
401-1	35851-35856	Češće	ADV	ADV	_	_	češće	_	_	_	*	U ovom kontekstu, 'češće' znači da se nešto dešava u većoj učestalosti nego nešto drugo, što odgovara komparativu priloga 'često'.	http://llod.jerteh.rs/WSD/seCVDf172_0	1	gpt-4.1	CVDf-172/0	
401-2	35857-35859	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
401-3	35860-35867	koristi	V	VERB	_	_	koristiti	_	_	_	*	U ovom kontekstu 'koristiti' znači da se analiza krvi upotrebljava redovno ili uobičajeno u datim okolnostima, što najpreciznije odgovara značenju CV0117.	http://llod.jerteh.rs/WSD/seCV0117	7	gpt-4.1	CV0117;ENG30-01165043-v;ENG30-01224415-v;ENG30-02436963-v;ENG30-02541251-v;ENG30-02561332-v;ENG30-02707429-v	
401-4	35868-35875	analiza	N	NOUN	_	_	analiza	_	_	_	*	U ovom kontekstu 'analiza krvi' označava ispitivanje i proučavanje sastavnih delova uzorka krvi, što precizno odgovara značenju ovog ID-ja.	http://llod.jerteh.rs/WSD/seENG3000634276n	3	gpt-4.1	ENG30-00634276-n;ENG30-05772667-n;ENG30-06014043-n	
401-5	35876-35880	krvi	N	NOUN	_	_	krv	_	_	_	*	U navedenom kontekstu, 'krv' se odnosi na telesnu tečnost kod ljudi ili životinja koja se koristi u medicinskim analizama, što odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3005399847n	1	gpt-4.1	ENG30-05399847-n	
401-6	35880-35881	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
401-7	35882-35885	jer	CONJ	SCONJ	_	_	jer	_	_	_	_	_	_	_	_	_	
401-8	35886-35888	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
401-9	35889-35894	lakše	ADV	ADV	_	_	lakše	_	_	_	*	U ovom kontekstu 'lakše' označava da se analiza krvi radi sa manje teškoća, odnosno na lakši način u poređenju sa drugim analizama, što odgovara datom značenju.	http://llod.jerteh.rs/WSD/seRSSJ23217_0	1	gpt-4.1	RSSJ-23217/0	
401-10	35895-35899	radi	V	VERB	_	_	raditi	_	_	_	*	U ovom kontekstu 'raditi' znači vršiti ili obavljati neku radnju, tačnije izvoditi analizu krvi; dakle, radi se o činu izvođenja medicinske procedure.	http://llod.jerteh.rs/WSD/seENG3001742821v	12	gpt-4.1	ENG30-01525666-v;ENG30-01526290-v;ENG30-01742821-v;ENG30-02367363-v;ENG30-02410855-v;ENG30-02413480-v;ENG30-02436963-v;ENG30-02458822-v;ENG30-02525447-v;ENG30-02594979-v;ENG30-02676054-v;ENG30-02751271-v	
401-11	35899-35900	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Bolnice nemaju uvek opremu ili iskusno osoblje, a testiranje se mora obaviti u roku od 10 minuta od uzimanja uzorka.
402-1	35901-35908	Bolnice	N	NOUN	_	_	bolnica	_	_	_	*	Ovde se 'bolnica' odnosi na ustanovu u kojoj se bolesnim ili povređenim osobama pruža medicinska ili hirurška nega, što je najpreciznije prema opisu procesa testiranja i zahteva za opremom i osobljem.	http://llod.jerteh.rs/WSD/seENG3008054417n	4	gpt-4.1	ENG30-03528100-n;ENG30-03540595-n;ENG30-03739518-n;ENG30-08054417-n	
402-2	35909-35915	nemaju	V	VERB	_	_	nemati	_	_	_	*	U ovom kontekstu reč 'nemaju' znači da bolnice ne poseduju ili ne raspolažu opremom ili osobljem, što odgovara značenju 'nemati ili ne uključivati'.	http://llod.jerteh.rs/WSD/seENG3002633714v	1	gpt-4.1	ENG30-02633714-v	
402-3	35916-35920	uvek	ADV	ADV	_	_	uvek	_	_	_	*	Ovde 'uvek' znači da bolnice nemaju opremu ili osoblje u svakom trenutku, odnosno nije stalno slučaj da ih imaju, što najpreciznije odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3000019339b	4	gpt-4.1	ENG30-00019339-b;ENG30-00019806-b;ENG30-00087542-b;ENG30-00146387-b	
402-4	35921-35927	opremu	N	NOUN	_	_	oprema	_	_	_	*	U kontekstu bolnice, 'oprema' se odnosi na skup različitih predmeta ili alata (medicinski aparati, instrumenti) koji se koriste za pružanje zdravstvenih usluga.	http://llod.jerteh.rs/WSD/seENG3003619396n	2	gpt-4.1	ENG30-03294048-n;ENG30-03619396-n	
402-5	35928-35931	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
402-6	35932-35939	iskusno	A	ADJ	_	_	iskusan	_	_	_	*	U kontekstu rečenice 'iskusno osoblje' znači osoblje koje je steklo znanje ili veštinu posmatranjem ili učešćem, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3000935500a	1	gpt-4.1	ENG30-00935500-a	
402-7	35940-35947	osoblje	N	NOUN	_	_	osoblje	_	_	_	*	U ovom kontekstu, 'osoblje' se odnosi na zaposlene u bolnicama koji pomažu u obavljanju zadataka, što odgovara drugom značenju sa liste.	http://llod.jerteh.rs/WSD/seENG3008439955n	2	gpt-4.1	ENG30-08287586-n;ENG30-08439955-n	
402-8	35947-35948	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
402-9	35949-35950	a	CONJ	CCONJ	_	_	a	_	_	_	_	_	_	_	_	_	
402-10	35951-35961	testiranje	N	NOUN	_	_	testiranje	_	_	_	*	U ovom kontekstu, 'testiranje' se odnosi na ispitivanje biološkog uzorka, tj. ispitivanje njegovih karakteristika kako bi se utvrdilo ima li određene osobine, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3000644702n	2	gpt-4.1	ENG30-00639975-n;ENG30-00644702-n	
402-11	35962-35964	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
402-12	35965-35969	mora	V	VERB	_	_	morati	_	_	_	*	U ovom kontekstu 'mora' izražava potrebu odnosno nužnost da se testiranje obavi u određenom roku, što odgovara značenju 'treba da, potrebno je da, nužno je da'.	http://llod.jerteh.rs/WSD/seDRJ0203172_2	5	gpt-4.1	DRJ0-203172/1;DRJ0-203172/2;DRJ0-203172/3;DRJ0-203172/4a.;DRJ0-203172/4b.	
402-13	35970-35977	obaviti	V	VERB	_	_	obaviti	_	_	_	*	U ovom kontekstu 'obaviti' znači završiti ili sprovesti određenu radnju (testiranje), što odgovara značenju završiti nešto.	http://llod.jerteh.rs/WSD/seENG3002561995v	6	gpt-4.1	ENG30-00143914-v;ENG30-00486018-v;ENG30-01568886-v;ENG30-02374764-v;ENG30-02561995-v;ENG30-02568672-v	
402-14	35978-35979	u	PREP	ADP	_	_	u	1[402]	u roku od[402]	AdpID[402]	*[759]	U ovom kontekstu, 'u roku od' znači da testiranje mora biti obavljeno unutar definisanog vremenskog perioda od 10 minuta, što odgovara ponuđenom značenju.[2275]	http://llod.jerteh.rs/WSD/seLLM0287[2275]	1[2275]	gpt-4.1	LLM-0287[2275]	
402-15	35980-35984	roku	N	NOUN	_	_	rok	1[402]	u roku od[402]	AdpID[402]	*[759]	U ovom kontekstu, 'u roku od' znači da testiranje mora biti obavljeno unutar definisanog vremenskog perioda od 10 minuta, što odgovara ponuđenom značenju.[2275]	http://llod.jerteh.rs/WSD/seLLM0287[2275]	1[2275]	gpt-4.1	LLM-0287[2275]	
402-16	35985-35987	od	PREP	ADP	_	_	od	1[402]	u roku od[402]	AdpID[402]	*[759]	U ovom kontekstu, 'u roku od' znači da testiranje mora biti obavljeno unutar definisanog vremenskog perioda od 10 minuta, što odgovara ponuđenom značenju.[2275]	http://llod.jerteh.rs/WSD/seLLM0287[2275]	1[2275]	gpt-4.1	LLM-0287[2275]	
402-17	35988-35990	10	NUM	NUM	_	_	10	_	_	_	_	_	_	_	_	_	
402-18	35991-35997	minuta	N	NOUN	_	_	minut	_	_	_	*	U ovom kontekstu, 'minuta' označava vremenski period od šezdeset sekundi, što je precizna definicija ponuđenog značenja.	http://llod.jerteh.rs/WSD/seENG3015234764n	1	gpt-4.1	ENG30-15234764-n	
402-19	35998-36000	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
402-20	36001-36009	uzimanja	N	NOUN	_	_	uzimanje	_	_	_	*	U ovom kontekstu, 'uzimanje' se odnosi na čin sakupljanja ili uzimanja biološkog uzorka za testiranje, što je u skladu sa prvim značenjem.	http://llod.jerteh.rs/WSD/seENG3000714477n	2	gpt-4.1	ENG30-00714477-n;ENG30-00812274-n	
402-21	36010-36016	uzorka	N	NOUN	_	_	uzorak	_	_	_	*	U ovom kontekstu, 'uzorak' se odnosi na mali deo materijala (npr. krvi, tečnosti) koji se uzima radi testiranja, što je tipičan primer predstavnika celine.	http://llod.jerteh.rs/WSD/seENG3005821775n	1	gpt-4.1	ENG30-05821775-n	
402-22	36016-36017	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Tokom ovog perioda intenzivnog formiranja kratera, Merkur je dobio udare po celoj površini, što je bilo olakšano nedostatkom atmosfere koja bi usporila udarce.
403-1	36018-36023	Tokom	PREP	ADP	_	_	tokom	_	_	_	_	_	_	_	_	_	
403-2	36024-36028	ovog	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
403-3	36029-36036	perioda	N	NOUN	_	_	period	_	_	_	*	Ovde reč 'period' označava određeni deo vremena tokom kojeg je Merkur bio izložen intenzivnom bombardovanju, nezavisno od trajanja, zbog čega je ovo značenje najprikladnije.	http://llod.jerteh.rs/WSD/seENG3015113229n	4	gpt-4.1	ENG30-15113229-n;ENG30-15134340-n;ENG30-15246353-n;ENG30-15289779-n	
403-4	36037-36048	intenzivnog	A	ADJ	_	_	intenzivan	_	_	_	*	Reč 'intenzivnog' u kontekstu opisuje period u kome se formiranje kratera dešavalo u velikom stepenu, odnosno bilo izuzetno izraženo.	http://llod.jerteh.rs/WSD/seENG3001509527a	2	gpt-4.1	ENG30-01509527-a;ENG30-01512275-a	
403-5	36049-36059	formiranja	N	NOUN	_	_	formiranje	_	_	_	*	U kontekstu rečenice 'formiranje' se odnosi na prirodni proces nastanka ili stvaranja kratera na površini Merkura, što se najtačnije poklapa sa drugim ponuđenim značenjem.	http://llod.jerteh.rs/WSD/seENG3013483488n	2	gpt-4.1	ENG30-00237078-n;ENG30-13483488-n	
403-6	36060-36067	kratera	N	NOUN	_	_	krater	_	_	_	*	U kontekstu se govori o udubljenjima na površini Merkura nastalim udarima, što odgovara značenju udubljenja od meteorita.	http://llod.jerteh.rs/WSD/seENG3009259219n	2	gpt-4.1	ENG30-09259219-n;ENG30-09470550-n	
403-7	36067-36068	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
403-8	36069-36075	Merkur	N	PROPN	http://www.wikidata.org/entity/Q308	LOC	Merkur	_	_	_	_	_	_	_	_	_	
403-9	36076-36078	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
403-10	36079-36084	dobio	V	VERB	_	_	dobiti	_	_	_	*	U ovom kontekstu, Merkur je pretrpeo udare meteorita, što odgovara značenju 'pretrpeti (o povredama i bolestima)', odnosno biti pogođen nečim negativnim.	http://llod.jerteh.rs/WSD/seENG3000065639v	19	gpt-4.1	ENG30-00056930-v;ENG30-00065639-v;ENG30-00087736-v;ENG30-00094460-v;ENG30-00522751-v;ENG30-00524682-v;ENG30-01108148-v;ENG30-02108654-v;ENG30-02109645-v;ENG30-02210119-v;ENG30-02238085-v;ENG30-02247390-v;ENG30-02288295-v;ENG30-02292125-v;ENG30-02293148-v;ENG30-02315525-v;ENG30-02355596-v;ENG30-02359340-v;ENG30-02611373-v	
403-11	36085-36090	udare	N	NOUN	_	_	udar	_	_	_	*	U kontekstu se opisuje čin sudaranja nebeskih tela sa površinom Merkura, što odgovara značenju 'čin sudaranja s nečim'.	http://llod.jerteh.rs/WSD/seENG3000126236n	6	gpt-4.1	ENG30-00126236-n;ENG30-00941140-n;ENG30-00977301-n;ENG30-01173038-n;ENG30-07298982-n;ENG30-07339329-n	
403-12	36091-36093	po	PREP	ADP	_	_	po	_	_	_	_	_	_	_	_	_	
403-13	36094-36099	celoj	A	ADJ	_	_	ceo	_	_	_	*	U kontekstu rečenice, 'celoj' se odnosi na celu površinu Merkura, odnosno sve delove površine bez izuzetka.	http://llod.jerteh.rs/WSD/seENG3000514884a	5	gpt-4.1	ENG30-00514884-a;ENG30-00515380-a;ENG30-00520214-a;ENG30-00521584-a;ENG30-00522885-a	
403-14	36100-36108	površini	N	NOUN	_	_	površina	_	_	_	*	U ovom kontekstu 'površina' se odnosi na spoljašnju granicu Merkura kao trodimenzionalnog nebeskog tela, koju udaraju meteori.	http://llod.jerteh.rs/WSD/seENG3008660339n	4	gpt-4.1	ENG30-04362025-n;ENG30-05128519-n;ENG30-05853449-n;ENG30-08660339-n	
403-15	36108-36109	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
403-16	36110-36113	što	CONJ	SCONJ	_	_	što	_	_	_	_	_	_	_	_	_	
403-17	36114-36116	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
403-18	36117-36121	bilo	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
403-19	36122-36130	olakšano	V	VERB	_	_	olakšati	_	_	_	*	U ovom kontekstu, 'olakšano' znači da je nedostatak atmosfere učinio udare meteorita lakšim ili mogućim, tj. proces im je bio olakšan ili omogućen.	http://llod.jerteh.rs/WSD/seENG3000518395v	7	gpt-4.1	ENG30-00064095-v;ENG30-00082308-v;ENG30-00518395-v;ENG30-01757338-v;ENG30-01815185-v;ENG30-02412175-v;ENG30-02735897-v	
403-20	36131-36142	nedostatkom	N	NOUN	_	_	nedostatak	_	_	_	*	U ovom kontekstu 'nedostatak atmosfere' znači da Merkur nema atmosferu, tj. da mu ona nedostaje ili nije dostupna, što je direktno značenje ovog smisla.	http://llod.jerteh.rs/WSD/seENG3014449405n	4	gpt-4.1	ENG30-05139094-n;ENG30-05161614-n;ENG30-14449405-n;ENG30-14455206-n	
403-21	36143-36152	atmosfere	N	NOUN	_	_	atmosfera	_	_	_	*	U ovom kontekstu, 'atmosfera' se odnosi na gasni omotač koji bi okruživao Merkur i mogao da uspori meteorske udare, što odgovara značenju gasnog omotača oko bilo kog nebeskog tela.	http://llod.jerteh.rs/WSD/seENG3009210604n	3	gpt-4.1	ENG30-04727214-n;ENG30-08499057-n;ENG30-09210604-n	
403-22	36153-36157	koja	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
403-23	36158-36160	bi	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
403-24	36161-36169	usporila	V	VERB	_	_	usporiti	_	_	_	*	U ovom kontekstu, atmosfera bi mogla da smanji brzinu objekata koji udaraju u Merkur, odnosno da oni izgube brzinu, što odgovara značenju 'izgubiti brzinu; kretati se sporije'.	http://llod.jerteh.rs/WSD/seENG3000439958v	4	gpt-4.1	ENG30-00439958-v;ENG30-00440580-v;ENG30-00440786-v;ENG30-02451370-v	
