#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
416-11	37219-37224	mazga	N	NOUN	_	_	mazga	_	_	_	*	U kontekstu nabrajanja domaćih kopitara, 'mazga' označava hibrid konja i magarca (tipično radnu životinju), što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3002390258n	1	gpt-5	ENG30-02390258-n	
416-12	37224-37225	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=I danas je jedna od najpopularnijih pevačica u Brazilu.
417-1	37226-37227	I	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
417-2	37228-37233	danas	ADV	ADV	_	_	danas	_	_	_	*	Ovde 'danas' znači 'u ovim vremenima', tj. i u sadašnjem periodu ona je među najpopularnijim pevačicama u Brazilu.	http://llod.jerteh.rs/WSD/seENG3000048475b	1	gpt-5	ENG30-00048475-b	
417-3	37234-37236	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
417-4	37237-37242	jedna	NUM	NUM	_	_	jedan	_	_	_	_	_	_	_	_	_	
417-5	37243-37245	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
417-6	37246-37261	najpopularnijih	A	ADJ	_	_	popularan	_	_	_	*	Odnosi se na pevačicu koja uživa veliko odobravanje i naklonost široke publike u Brazilu. Pridev se odnosi na osobu, a ne na muziku ili vizuelnu umetnost, pa prvo značenje ne odgovara.	http://llod.jerteh.rs/WSD/seENG3001815838a	2	gpt-5	ENG30-00414518-a;ENG30-01815838-a	
417-7	37262-37270	pevačica	N	NOUN	http://www.wikidata.org/entity/Q177220	ROLE	pevačica	_	_	_	*	Reč označava ženu koja peva i koja je popularna u Brazilu, dakle čoveka–pevača, a ne pticu.	http://llod.jerteh.rs/WSD/seENG3010599806n	2	gpt-5	ENG30-01526521-n;ENG30-10599806-n	
417-8	37271-37272	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
417-9	37273-37280	Brazilu	N	PROPN	http://www.wikidata.org/entity/Q155	LOC	Brazil	_	_	_	_	_	_	_	_	_	
417-10	37280-37281	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Treća Republika Južne Koreje počela je da preuzima sve značajniju ulogu u međunarodnim odnosima.
418-1	37282-37287	Treća	A	ADJ	_	_	treći	_	_	_	*	Upotrebljeno je kao redni broj koji označava poredak — Treća Republika dolazi posle Druge i pre Četvrte.	http://llod.jerteh.rs/WSD/seENG3002202307a	1	gpt-5	ENG30-02202307-a	
418-2	37288-37297	Republika	N	NOUN	_	_	republika	_	_	_	*	Ovde 'Republika' označava konkretan period/režim državnog uređenja (Treća Republika), tj. politički sistem u kome vlada narod ili njegovi predstavnici. Ne radi se o administrativnoj jedinici niti je fokus samo na odsustvu monarha.	http://llod.jerteh.rs/WSD/seENG3008361329n	3	gpt-5	ENG30-08361329-n;ENG30-08362917-n;ENG30-08654360-n	
418-3	37298-37303	Južne	A	ADJ	http://www.wikidata.org/entity/Q884[170]	LOC[170]	južni	_	_	_	*	U nazivu 'Južna Koreja' pridev označava geografski položaj na jugu (južni deo Korejskog poluostrva). Ne odnosi se na vetar, pa odgovara opštem smernom značenju.	http://llod.jerteh.rs/WSD/seENG3001602330a	2	gpt-5	ENG30-01602330-a;ENG30-01602966-a	
418-4	37304-37310	Koreje	N	PROPN	http://www.wikidata.org/entity/Q884[170]	LOC[170]	Koreja	_	_	_	_	_	_	_	_	_	
418-5	37311-37317	počela	V	VERB	_	_	početi	_	_	_	*	Glagol 'počela' ovde označava započinjanje radnje — Treća Republika inicira aktivnost preuzimanja sve značajnije uloge u međunarodnim odnosima.	http://llod.jerteh.rs/WSD/seENG3000345761v	8	gpt-5	ENG30-00345761-v;ENG30-01070777-v;ENG30-02379528-v;ENG30-02600948-v;ENG30-02608347-v;ENG30-02608823-v;ENG30-02609203-v;ENG30-02679227-v	
418-6	37318-37320	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
418-7	37321-37323	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
418-8	37324-37332	preuzima	V	VERB	_	_	preuzimati	1	preuzimati ulogu	VID	*[767]	U kontekstu „preuzimati ulogu” znači početi prihvatati i obavljati određenu funkciju ili dužnost. Treća Republika Južne Koreje počinje da preuzima odgovornost u međunarodnim odnosima.[2283]	http://llod.jerteh.rs/WSD/seCVMWE0340[2283]	1[2283]	gpt-5	CVMWE-0340[2283]	
418-9	37333-37336	sve	ADV	ADV	_	_	sve	_	_	_	*[767]|*[768]	'Sve' ovde funkcioniše kao stepenovna čestica uz komparativ ('sve značajniju') u značenju 'sve više' / 'u sve većoj meri'. Ne znači 'u potpunosti', pa ponuđeno značenje nije primenljivo.	http://llod.jerteh.rs/WSD/seENG3000006777b	1	FIRST	ENG30-00006777-b	
418-10	37337-37347	značajniju	A	ADJ	_	_	značajan	_	_	_	*[767]|*[769]	U kontekstu 'značajniju ulogu u međunarodnim odnosima' radi se o rastu uticaja i efekta te uloge. Zato najbolje odgovara značenje 'prilično veliki ili važan po svom efektu; uticajan'.	http://llod.jerteh.rs/WSD/seENG3002163307a	4	gpt-5	ENG30-00624416-a;ENG30-01375831-a;ENG30-02161432-a;ENG30-02163307-a	
418-11	37348-37353	ulogu	N	NOUN	_	_	uloga	1	*	VID	*[767]	U kontekstu „preuzimati ulogu” znači početi prihvatati i obavljati određenu funkciju ili dužnost. Treća Republika Južne Koreje počinje da preuzima odgovornost u međunarodnim odnosima.[2283]	http://llod.jerteh.rs/WSD/seCVMWE0340[2283]	1[2283]	gpt-5	CVMWE-0340[2283]	
418-12	37354-37355	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
418-13	37356-37368	međunarodnim	A	ADJ	_	_	međunarodan	_	_	_	*	U izrazu 'međunarodnim odnosima' reč označava odnose između država/nacija. To direktno odgovara značenju koje se tiče ili pripada bar dvema nacijama ili državama.	http://llod.jerteh.rs/WSD/seENG3001568375a	1	gpt-5	ENG30-01568375-a	
418-14	37369-37377	odnosima	N	NOUN	_	_	odnos	_	_	_	*	Ovde 'odnosi' označava međunarodne relacije, tj. stanje uzajamnog delovanja i veza između država. Kontekst 'međunarodnim' jasno upućuje na odnose među zemljama.	http://llod.jerteh.rs/WSD/seENG3013928668n	4	gpt-5	ENG30-00031921-n;ENG30-00040962-n;ENG30-13815449-n;ENG30-13928668-n	
418-15	37377-37378	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Prvi put je sigurno viđen 1690. godine, kada ga je Džon Flemstid opazio najmanje šest puta i katalogizovao ga kao 34 bika.
419-1	37379-37383	Prvi	A	ADJ	_	_	prvi	_	_	_	*	U izrazu 'Prvi put' 'prvi' označava hronološki najraniji događaj, tj. viđenje koje prethodi svim ostalima u vremenu.	http://llod.jerteh.rs/WSD/seENG3001012855a	7	gpt-5	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a;ENG30-02202047-a	
419-2	37384-37387	put	PAR	PART	_	_	put	_	_	_	_	_	_	_	_	_	
419-3	37388-37390	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
419-4	37391-37398	sigurno	ADV	ADV	_	_	sigurno	_	_	_	*	Ovde 'sigurno' znači 'sa najvećom pouzdanošću', jer višestruka posmatranja i katalogizovanje potvrđuju da je viđenje iz 1690. pouzdano.	http://llod.jerteh.rs/WSD/seDRJ0175564_1	5	gpt-5	DRJ0-175564/1;DRJ0-175564/2;DRJ0-175564/3;DRJ0-175564/4;DRJ0-175564/5	
419-5	37399-37404	viđen	V	VERB	_	_	videti	_	_	_	*	U kontekstu astronomskih posmatranja, 'viđen' znači da je objekat bio opažen/posmatran pogledom. To potvrđuju Flamstidova višestruka opažanja i njegova katalogizacija objekta.	http://llod.jerteh.rs/WSD/seENG3002150948v	11	gpt-5	ENG30-00591115-v;ENG30-00598954-v;ENG30-00690614-v;ENG30-00734054-v;ENG30-02128873-v;ENG30-02129289-v;ENG30-02129709-v;ENG30-02150948-v;ENG30-02156225-v;ENG30-02163301-v;ENG30-02163746-v	
419-6	37405-37410	1690.	A	ADJ	_	_	1690.	_	_	_	_	_	_	_	_	_	
419-7	37411-37417	godine	N	NOUN	_	_	godina	_	_	_	*	'1690. godine' označava konkretnu kalendarsku godinu, tj. godinu računatu od 1. januara do 31. decembra.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
419-8	37417-37418	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
419-9	37419-37423	kada	CONJ	SCONJ	_	_	kada	_	_	_	_	_	_	_	_	_	
419-10	37424-37426	ga	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
419-11	37427-37429	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
419-12	37430-37434	Džon	N	PROPN	http://www.wikidata.org/entity/Q242388[171]	PERS[171]	Džon	_	_	_	_	_	_	_	_	_	
419-13	37435-37443	Flemstid	N	PROPN	http://www.wikidata.org/entity/Q242388[171]	PERS[171]	Flemstid	_	_	_	_	_	_	_	_	_	
419-14	37444-37450	opazio	V	VERB	_	_	opaziti	_	_	_	*	Reč se odnosi na astronomsko posmatranje: Flamstid je objekat video/posmatrao više puta pre nego što ga je katalogizovao.	http://llod.jerteh.rs/WSD/seENG3002150948v	7	gpt-5	ENG30-00598954-v;ENG30-00721437-v;ENG30-02150948-v;ENG30-02154312-v;ENG30-02154508-v;ENG30-02163301-v;ENG30-02197781-v	
419-15	37451-37459	najmanje	ADV	ADV	_	_	najmanje	_	_	_	*	U izrazu 'najmanje šest puta' značenje je 'barem šest puta', tj. ne manje od šest. Ova upotreba označava donju granicu broja opažanja.	http://llod.jerteh.rs/WSD/seCV0148	2	gpt-5	CV0148;RSSJ-27958/0	
419-16	37460-37464	šest	NUM	NUM	_	_	šest	_	_	_	_	_	_	_	_	_	
419-17	37465-37469	puta	PAR	PART	_	_	puta	_	_	_	_	_	_	_	_	_	
419-18	37470-37471	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
419-19	37472-37485	katalogizovao	V	VERB	_	_	katalogizovati	_	_	_	*	Reč označava da je objekat unet u astronomski katalog i dobio sistematsku oznaku (34 u sazvežđu Bika), što je pravljenje sistematizovane liste stavki istog tipa.	http://llod.jerteh.rs/WSD/seCVDf253_0	1	gpt-5	CVDf-253/0	
419-20	37486-37488	ga	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
419-21	37489-37492	kao	CONJ	CCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
419-22	37493-37495	34	NUM	NUM	_	_	34	_	_	_	_	_	_	_	_	_	
419-23	37496-37500	bika	N	NOUN	_	_	bik	_	_	_	*	U kontekstu kataloga zvezda, „34 Bika“ označava zvezdu u sazvežđu Bika (Taurus), ne životinju. Značenje „nekastrirani mužjak goveda“ ne odgovara ovom astronomskom kontekstu.	http://llod.jerteh.rs/WSD/seENG3002403325n	1	FIRST	ENG30-02403325-n	
419-24	37500-37501	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Tokom leta često ima suvih vetrova i peščanih oluja.
420-1	37502-37507	Tokom	PREP	ADP	_	_	tokom	_	_	_	_	_	_	_	_	_	
420-2	37508-37512	leta	N	NOUN	_	_	leto	_	_	_	*	U kontekstu vremenskih pojava ('suvih vetrova i peščanih oluja'), 'tokom leta' jasno označava godišnje doba, a ne mitološku ličnost.	http://llod.jerteh.rs/WSD/seENG3015145012n	2	gpt-5	ENG30-09577833-n;ENG30-15145012-n	
420-3	37513-37518	često	ADV	ADV	_	_	često	_	_	_	*	U kontekstu rečenice 'često' označava učestalost pojave, tj. da se suvi vetrovi i peščane oluje javljaju mnogo puta tokom leta.	http://llod.jerteh.rs/WSD/seCV0049	2	gpt-5	CV0049;ENG30-00059413-b	
420-4	37519-37522	ima	V	VERB	_	_	imati	_	_	_	*	Ovde 'ima' je upotrebljeno u egzistencijalnom smislu (tj. 'postoji/ima se'), označava prisustvo suvih vetrova i peščanih oluja tokom leta. To je najbliže opštem značenju 'imati/posedovati' u apstraktnom smislu.	http://llod.jerteh.rs/WSD/seENG3002203362v	11	gpt-5	ENG30-00065370-v;ENG30-00121046-v;ENG30-01426397-v;ENG30-02047097-v;ENG30-02203362-v;ENG30-02204692-v;ENG30-02205098-v;ENG30-02302220-v;ENG30-02629535-v;ENG30-02704349-v;ENG30-02740745-v	
420-5	37523-37528	suvih	A	ADJ	_	_	suv	_	_	_	*	U kontekstu 'suvi vetrovi' označava vetrove bez vlage, što je tipično za uslove koji pogoduju peščanim olujama.	http://llod.jerteh.rs/WSD/seENG3002551380a	1	gpt-5	ENG30-02551380-a	
420-6	37529-37536	vetrova	N	NOUN	_	_	vetar	_	_	_	*	U kontekstu se govori o meteorološkim pojavama ('suvi vetrovi' i 'peščane oluje'), pa 'vetrova' označava kretanje vazduha. To je upravo definicija ovog značenja.	http://llod.jerteh.rs/WSD/seENG3011525955n	1	gpt-5	ENG30-11525955-n	
420-7	37537-37538	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
420-8	37539-37547	peščanih	A	ADJ	_	_	peščan	1[408]	peščana oluja[408]	NID[408]	*[770]	U kontekstu vremenskih pojava tokom leta, 'peščana oluja' označava meteorološku pojavu jakog vetra koji nosi velike količine peska.[2284]	http://llod.jerteh.rs/WSD/seLLM0170[2284]	1[2284]	gpt-5	LLM-0170[2284]	
420-9	37548-37553	oluja	N	NOUN	_	_	oluja	1[408]	peščana oluja[408]	NID[408]	*[770]	U kontekstu vremenskih pojava tokom leta, 'peščana oluja' označava meteorološku pojavu jakog vetra koji nosi velike količine peska.[2284]	http://llod.jerteh.rs/WSD/seLLM0170[2284]	1[2284]	gpt-5	LLM-0170[2284]	
420-10	37553-37554	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Bio je poznat širom Evrope među stručnjacima u ovoj oblasti po mnoštvu pronalazaka i tehnoloških inovacija.
421-1	37555-37558	Bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
421-2	37559-37561	je	A	ADJ	_	_	poznat	_	_	_	*	Izraz označava da je bio široko prepoznat među stručnjacima, tj. čuven/slavan zbog svojih pronalazaka. Ne radi se o 'prethodno poznat' ili 'identifikovan', već o opštoj prepoznatljivosti.	http://llod.jerteh.rs/WSD/seCV0214	5	gpt-5	CV0074;CV0214;ENG30-00970249-a;ENG30-01375174-a;ENG30-01375831-a	
421-3	37562-37568	poznat	V	VERB	_	_	poznati	_	_	_	*	Ovde 'poznat' znači 'dobro poznat/čuven' (biti opštepoznat među stručnjacima), što je pridevsko značenje. Ponuđena značenja su glagolska ('steći znanje', 'prepoznati', 'oceniti') i ne pokrivaju ovu upotrebu.	http://llod.jerteh.rs/WSD/seDRJ0213338_1	3	FIRST	DRJ0-213338/1;DRJ0-213338/2;DRJ0-213338/3	
421-4	37569-37574	širom	PREP	ADP	_	_	širom	_	_	_	_	_	_	_	_	_	
421-5	37575-37581	Evrope	N	PROPN	http://www.wikidata.org/entity/Q46	LOC	Evropa	_	_	_	_	_	_	_	_	_	
421-6	37582-37586	među	PREP	ADP	_	_	među	_	_	_	_	_	_	_	_	_	
421-7	37587-37599	stručnjacima	N	NOUN	http://www.wikidata.org/entity/Q381160	ROLE	stručnjak	_	_	_	*	Rečenica govori o osobama sa specijalnim znanjem u određenoj oblasti koje su ga poznavale po inovacijama, što odgovara značenju 'ekspert'.	http://llod.jerteh.rs/WSD/seENG3009617867n	2	gpt-5	ENG30-09617867-n;ENG30-10206887-n	
421-8	37600-37601	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
421-9	37602-37606	ovoj	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
421-10	37607-37614	oblasti	N	NOUN	_	_	oblast	_	_	_	*	U kontekstu stručnjaka, pronalazaka i tehnoloških inovacija, 'oblast' se odnosi na polje/domen znanja. Ne radi se o geografskom području već o specijalizovanom stručnom domenu.	http://llod.jerteh.rs/WSD/seENG3005997814n	4	gpt-5	ENG30-05997814-n;ENG30-08497294-n;ENG30-08538426-n;ENG30-08552138-n	
421-11	37615-37617	po	PREP	ADP	_	_	po	_	_	_	_	_	_	_	_	_	
421-12	37618-37625	mnoštvu	N	NOUN	_	_	mnoštvo	_	_	_	*	U ovom kontekstu 'mnoštvo' znači veliki, neodređeni broj pronalazaka i inovacija. Time se ističe kvantitativna obilnost bez preciznog navođenja tačnog broja.	http://llod.jerteh.rs/WSD/seENG3013775093n	4	gpt-5	ENG30-05099389-n;ENG30-05115804-n;ENG30-13774404-n;ENG30-13775093-n	
421-13	37626-37637	pronalazaka	N	NOUN	_	_	pronalazak	_	_	_	*	U kontekstu 'mnoštvu pronalazaka i tehnoloških inovacija', 'pronalazak' se odnosi na izume, tj. stvaranje novih uređaja ili procesa. Ne radi se o istraživačkim nalazima, već o inovativnim tvorevinama.	http://llod.jerteh.rs/WSD/seENG3003582658n	2	gpt-5	ENG30-03582658-n;ENG30-09279458-n	
421-14	37638-37639	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
421-15	37640-37651	tehnoloških	A	ADJ	_	_	tehnološki	1[409]	tehnološka inovacija[409]	NID[409]	*[771]	Izraz označava nova ili značajno poboljšana tehnološka rešenja—metode, proizvode ili procese—po kojima je bio poznat, što tačno odgovara datoj definiciji.[2285]	http://llod.jerteh.rs/WSD/seLLM0260[2285]	1[2285]	gpt-5	LLM-0260[2285]	
421-16	37652-37661	inovacija	N	NOUN	_	_	inovacija	1[409]	tehnološka inovacija[409]	NID[409]	*[771]	Izraz označava nova ili značajno poboljšana tehnološka rešenja—metode, proizvode ili procese—po kojima je bio poznat, što tačno odgovara datoj definiciji.[2285]	http://llod.jerteh.rs/WSD/seLLM0260[2285]	1[2285]	gpt-5	LLM-0260[2285]	
421-17	37661-37662	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ubrzo nakon što je Hajzenberg objavio matričnu teoriju moderne kvantne mehanike, Pauli ju je primenio da izvede posmatrani spektar atoma vodonika.
422-1	37663-37668	Ubrzo	ADV	ADV	_	_	ubrzo	_	_	_	*	Ovde 'ubrzo' znači da se Paulijeva primena dogodila nedugo nakon Heisenbergove objave, tj. nakon vrlo kratkog vremena.	http://llod.jerteh.rs/WSD/seDRJ0182833_0	1	gpt-5	DRJ0-182833/0	
422-2	37669-37674	nakon	PREP	ADP	_	_	nakon	2[410]	nakon što[410]	ConjID[410]	*[772]	'Nakon što' uvodi vremensku zavisnu rečenicu i znači 'pošto' — radnja objavljivanja prethodi radnji primene teorije.[2286]	http://llod.jerteh.rs/WSD/seLLM0140[2286]	1[2286]	gpt-5	LLM-0140[2286]	
422-3	37675-37678	što	PRO	PRON	_	_	što	2[410]	nakon što[410]	ConjID[410]	*[772]	'Nakon što' uvodi vremensku zavisnu rečenicu i znači 'pošto' — radnja objavljivanja prethodi radnji primene teorije.[2286]	http://llod.jerteh.rs/WSD/seLLM0140[2286]	1[2286]	gpt-5	LLM-0140[2286]	
422-4	37679-37681	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
422-5	37682-37692	Hajzenberg	N	PROPN	http://www.wikidata.org/entity/Q40904	PERS	Hajzenberg	_	_	_	_	_	_	_	_	_	
422-6	37693-37700	objavio	V	VERB	_	_	objaviti	_	_	_	*	Odnosi se na publikovanje naučnog rada: Hajzenberg je svoje pisano delo učinio dostupnim javnosti. To najbolje odgovara značenju ‘omogućiti da nečija pisana dela budu dostupna javnosti’.	http://llod.jerteh.rs/WSD/seENG3001744611v	13	gpt-5	ENG30-00841986-v;ENG30-00930806-v;ENG30-00932161-v;ENG30-00965871-v;ENG30-00967625-v;ENG30-00974367-v;ENG30-00977336-v;ENG30-01017001-v;ENG30-01065115-v;ENG30-01591621-v;ENG30-01717851-v;ENG30-01744611-v;ENG30-01745722-v	
422-7	37701-37709	matričnu	A	ADJ	_	_	matrični	_	_	_	*	Reč se odnosi na Heisenbergovu matričnu (matricama zasnovanu) formulaciju kvantne mehanike, dakle na matematičku strukturu matricu, a ne na štampače.	http://llod.jerteh.rs/WSD/seCV0219	2	gpt-5	CV0219;DRJ0-201263/0	
422-8	37710-37717	teoriju	N	NOUN	_	_	teorija	_	_	_	*	Ovde 'teorija' označava formalni, dobro utemeljen naučni okvir (matričnu mehaniku) koji se primenjuje za objašnjenje i predviđanje fenomena, a ne neproverenu pretpostavku.	http://llod.jerteh.rs/WSD/seENG3005989479n	2	gpt-5	ENG30-05888929-n;ENG30-05989479-n	
422-9	37718-37725	moderne	A	ADJ	_	_	moderan	_	_	_	*	Ovde 'moderne' označava kvantnu mehaniku kao deo moderne ere fizike, nasuprot starijoj 'staroj' kvantnoj teoriji. Ne odnosi se na modu, jezik ili umetničke stilove.	http://llod.jerteh.rs/WSD/seENG3001535709a	4	gpt-5	ENG30-00414354-a;ENG30-00820975-a;ENG30-00972902-a;ENG30-01535709-a	
422-10	37726-37733	kvantne	A	ADJ	_	_	kvantni	1[411]	kvantna mehanika[411]	NID[411]	*[773]	Odnosi se na fundamentalnu fizičku teoriju (Hejzenbergova matrična formulacija kvantne mehanike) koja se primenjuje na spektar atoma vodonika.[2287]	http://llod.jerteh.rs/WSD/seCVMWE0187[2287]	1[2287]	gpt-5	CVMWE-0187[2287]	
422-11	37734-37742	mehanike	N	NOUN	_	_	mehanika	1[411]	kvantna mehanika[411]	NID[411]	*[773]	Odnosi se na fundamentalnu fizičku teoriju (Hejzenbergova matrična formulacija kvantne mehanike) koja se primenjuje na spektar atoma vodonika.[2287]	http://llod.jerteh.rs/WSD/seCVMWE0187[2287]	1[2287]	gpt-5	CVMWE-0187[2287]	
422-12	37742-37743	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
422-13	37744-37749	Pauli	N	PROPN	http://www.wikidata.org/entity/Q65989	PERS	Pauli	_	_	_	_	_	_	_	_	_	
422-14	37750-37752	ju	PRO	PRON	_	_	ona	_	_	_	_	_	_	_	_	_	
422-15	37753-37755	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
422-16	37756-37764	primenio	V	VERB	_	_	primeniti	_	_	_	*	Ovde 'primeniti' znači upotrebiti teoriju u praksi: Pauli koristi (stavlja u službu) matričnu teoriju da izvede spektar vodonika. To je klasično značenje 'apply a theory'.	http://llod.jerteh.rs/WSD/seENG3001158872v	6	gpt-5	ENG30-01158872-v;ENG30-02309165-v;ENG30-02309374-v;ENG30-02560164-v;ENG30-02561332-v;ENG30-02676789-v	
422-17	37765-37767	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
422-18	37768-37774	izvede	V	VERB	_	_	izvesti	_	_	_	*	U ovom naučnom kontekstu 'izvesti' znači matematički/deduktivno dobiti rezultat iz teorije. Pauli je primenom matrične mehanike dedukcijom izveo (derivisao) spektar vodonika.	http://llod.jerteh.rs/WSD/seENG3000636574v	18	gpt-5	ENG30-00486018-v;ENG30-00636441-v;ENG30-00636574-v;ENG30-00698256-v;ENG30-00955472-v;ENG30-01022420-v;ENG30-01065115-v;ENG30-01632897-v;ENG30-01640855-v;ENG30-01642924-v;ENG30-01714208-v;ENG30-01716112-v;ENG30-01718185-v;ENG30-02232877-v;ENG30-02375468-v;ENG30-02404904-v;ENG30-02522864-v;ENG30-02686625-v	
422-19	37775-37785	posmatrani	A	ADJ	_	_	posmatran	_	_	_	*	Ovde 'posmatrani' znači empirijski uočen/meren spektar u eksperimentima. U fizici to označava spektar utvrđen naučnim posmatranjem.	http://llod.jerteh.rs/WSD/seENG3001610484a	1	gpt-5	ENG30-01610484-a	
422-20	37786-37793	spektar	N	NOUN	_	_	spektar	_	_	_	*	U fizičkom kontekstu ovde se misli na emisioni spektar — raspored talasnih dužina/linija koje atom vodonika emituje. Pauli je izveo upravo taj posmatrani skup spektralnih linija.	http://llod.jerteh.rs/WSD/seENG3011420831n	3	gpt-5	ENG30-05839024-n;ENG30-08399586-n;ENG30-11420831-n	
422-21	37794-37799	atoma	N	NOUN	_	_	atom	_	_	_	*	Reč se odnosi na fizičko-hemijski pojam „atom vodonika“, tj. najmanju jedinicu elementa vodonika sa njegovim svojstvima. Kontekst kvantne mehanike i spektra jasno ukazuje na to značenje.	http://llod.jerteh.rs/WSD/seENG3014619225n	2	gpt-5	ENG30-14585519-n;ENG30-14619225-n	
422-22	37800-37808	vodonika	N	NOUN	_	_	vodonik	_	_	_	*	U kontekstu se govori o spektru atoma vodonika, što nedvosmisleno upućuje na hemijski element vodonik (hydrogen). To je opšti smisao jednovalentnog nemetala opisanog u datom značenju.	http://llod.jerteh.rs/WSD/seENG3014640434n	1	gpt-5	ENG30-14640434-n	
422-23	37808-37809	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Za razliku od onih na Zemlji, veruje se da nijedna veća lunarna planina nije nastala kao rezultat tektonskih događaja.
423-1	37810-37812	Za	PREP	ADP	_	_	za	1[412]	za razliku od[412]	AdpID[412]	*[774]	Izraz uvodi kontrast između Mesečevih planina i onih na Zemlji, naglašavajući suprotnost u poreklu.[2288]	http://llod.jerteh.rs/WSD/seLLM0328[2288]	1[2288]	gpt-5	LLM-0328[2288]	
423-2	37813-37820	razliku	N	NOUN	_	_	razlika	1[412]	za razliku od[412]	AdpID[412]	*[774]	Izraz uvodi kontrast između Mesečevih planina i onih na Zemlji, naglašavajući suprotnost u poreklu.[2288]	http://llod.jerteh.rs/WSD/seLLM0328[2288]	1[2288]	gpt-5	LLM-0328[2288]	
423-3	37821-37823	od	PREP	ADP	_	_	od	1[412]	za razliku od[412]	AdpID[412]	*[774]	Izraz uvodi kontrast između Mesečevih planina i onih na Zemlji, naglašavajući suprotnost u poreklu.[2288]	http://llod.jerteh.rs/WSD/seLLM0328[2288]	1[2288]	gpt-5	LLM-0328[2288]	
423-4	37824-37828	onih	PRO	DET	_	_	onaj	_	_	_	_	_	_	_	_	_	
423-5	37829-37831	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
423-6	37832-37838	Zemlji	N	PROPN	http://www.wikidata.org/entity/Q2	LOC	Zemlja	_	_	_	_	_	_	_	_	_	
423-7	37838-37839	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
423-8	37840-37846	veruje	V	VERB	_	_	verovati	_	_	_	*	U impersonalnoj konstrukciji 'veruje se da' glagol označava sud/stanovište, tj. 'smatra se'. Ne izražava lično poverenje niti sigurnost, već opšte mišljenje.	http://llod.jerteh.rs/WSD/seENG3000689344v	7	gpt-5	ENG30-00683280-v;ENG30-00683930-v;ENG30-00688377-v;ENG30-00689344-v;ENG30-00721098-v;ENG30-00727791-v;ENG30-01826723-v	
