#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
489-7	43971-43979	prednjem	A	ADJ	_	_	prednji	_	_	_	*	simple_wsd - ENG30-00130778-a:0.8454::O onome što je bliže glavi ili prednjem delu tela. - ENG30-00198147-a:0.8253::odnosi se na ili se nalazi na prednjoj strani - ENG30-00990993-a:0.8092::koji se nalazi na ili prema prednjoj strani	http://llod.jerteh.rs/WSD/seENG3000130778a	6	tesla_wsd	ENG30-00067771-a;ENG30-00122128-a;ENG30-00130778-a;ENG30-00198147-a;ENG30-00201766-a;ENG30-00990993-a	
489-8	43980-43984	delu	N	NOUN	_	_	deo	_	_	_	*	simple_wsd - ENG30-08548733-n:0.8884::teritorijalna i administrativna podela nekih zemalja (kao što je Francuska) - ENG30-03892891-n:0.8677::Nešto što je manje od celine ljudske tvorevine. - ENG30-05867413-n:0.8638::Jedan od delova u koje je nešto podeljeno i koji zajedno čine celinu.	http://llod.jerteh.rs/WSD/seENG3008548733n	7	tesla_wsd	ENG30-01085098-n;ENG30-03892891-n;ENG30-05867413-n;ENG30-05868954-n;ENG30-08548733-n;ENG30-09385911-n;ENG30-13289159-n	
489-9	43985-43990	trona	N	NOUN	_	_	tron	_	_	_	*	simple_wsd - ENG30-00605023-n:0.8676::položaj i moć onoga koji zauzima presto - ENG30-04429376-n:0.8486::državno sedište monarha, episkopa itd. - ENG30-13953608-n:0.7476::položaj najvišeg autoriteta	http://llod.jerteh.rs/WSD/seENG3000605023n	3	tesla_wsd	ENG30-00605023-n;ENG30-04429376-n;ENG30-13953608-n	
489-10	43991-43994	duž	PREP	ADP	_	_	duž	_	_	_	_	_	_	_	_	_	
489-11	43995-44003	njegovih	PRO	DET	_	_	njegov	_	_	_	_	_	_	_	_	_	
489-12	44004-44008	nogu	N	NOUN	_	_	noga	_	_	_	*	simple_wsd - ENG30-05561507-n:0.8854::Struktura kod životinja koja je slična ljudskoj nozi i koristi se za kretanje. - ENG30-03378442-n:0.8240::potpora koja liči na nožni ekstremitet - ENG30-07668588-n:0.8041::jagnjeća noga pogodna za pečenje	http://llod.jerteh.rs/WSD/seENG3005561507n	6	tesla_wsd	ENG30-02737833-n;ENG30-03378442-n;ENG30-05560787-n;ENG30-05561507-n;ENG30-07655505-n;ENG30-07668588-n	
489-13	44008-44009	:	PUNCT	PUNCT	_	_	:	_	_	_	_	_	_	_	_	_	
489-14	44010-44012	to	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
489-15	44013-44015	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
489-16	44016-44023	njegova	PRO	DET	_	_	njegov	_	_	_	_	_	_	_	_	_	
489-17	44024-44028	žena	N	NOUN	_	_	žena	_	_	_	*	simple_wsd - ENG30-10787470-n:0.9566::Odrasla ženska osoba (nasuprot odrasloj muškoj osobi). - ENG30-10788852-n:0.9460::Ženska osoba koja ima važnu ulogu u životu nekog muškarca, kao njegova supruga, ljubavnica ili devojka. - ENG30-09619168-n:0.8400::Osoba koja pripada polu koji može da rađa bebe.	http://llod.jerteh.rs/WSD/seENG3010787470n	3	tesla_wsd	ENG30-09619168-n;ENG30-10787470-n;ENG30-10788852-n	
489-18	44029-44033	Tije	N	PROPN	http://www.wikidata.org/entity/Q152230	PERS	Tije	_	_	_	_	_	_	_	_	_	
489-19	44034-44035	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
489-20	44036-44041	majka	N	NOUN	_	_	majka	_	_	_	*	simple_wsd - ENG30-10332385-n:0.7612::Žena koja je rodila dete (koristi se i za obraćanje sopstvenoj majci).	http://llod.jerteh.rs/WSD/seENG3010332385n	1	tesla_wsd	ENG30-10332385-n	
489-21	44042-44051	Mutemvija	N	PROPN	http://www.wikidata.org/entity/Q270266	PERS	Mutemvija	_	_	_	_	_	_	_	_	_	
489-22	44051-44052	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Pitanje je da li svet postoji od nekog trenutka ili postoji oduvek.
490-1	44052-44059	Pitanje	N	NOUN	_	_	pitanje	_	_	_	*	simple_wsd - ENG30-07193596-n:0.7929::Obraćanje s ciljem da se dobije odgovor. - ENG30-06783768-n:0.7688::predmet razmatranja o kome je reč - ENG30-07196682-n:0.7330::rečenica koja traži odgovor	http://llod.jerteh.rs/WSD/seENG3007193596n	4	tesla_wsd	ENG30-05814650-n;ENG30-06783768-n;ENG30-07193596-n;ENG30-07196682-n	
490-2	44060-44062	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
490-3	44063-44065	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
490-4	44066-44068	li	PAR	PART	_	_	li	_	_	_	_	_	_	_	_	_	
490-5	44069-44073	svet	N	NOUN	_	_	svet	_	_	_	*	simple_wsd - ENG30-05809878-n:0.7263::Nečije celokupno iskustvo koje određuje kako mu stvari izgledaju. - ENG30-07965937-n:0.6460::Ljudi uopšte; posebno istaknuta grupa ljudi sa nekim zajedničkim interesom. - ENG30-07947255-n:0.5577::Ljudi uopšte.	http://llod.jerteh.rs/WSD/seENG3005809878n	5	tesla_wsd	ENG30-05809878-n;ENG30-07947255-n;ENG30-07965937-n;ENG30-09466280-n;ENG30-09480809-n	
490-6	44074-44081	postoji	V	VERB	_	_	postojati	_	_	_	*	simple_wsd - ENG30-02603699-v:0.6648::Imati egzistanciju.	http://llod.jerteh.rs/WSD/seENG3002603699v	1	tesla_wsd	ENG30-02603699-v	
490-7	44082-44084	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
490-8	44085-44090	nekog	PRO	DET	_	_	neki	_	_	_	_	_	_	_	_	_	
490-9	44091-44099	trenutka	N	NOUN	_	_	trenutak	_	_	_	*	simple_wsd - ENG30-15244650-n:0.6781::Određena tačka u vremenu. - ENG30-15245515-n:0.6320::Pogodan trenutak. - ENG30-15246353-n:0.5277::period neodređene dužine (obično kratko) obeležen nekom radnjom ili stanjem	http://llod.jerteh.rs/WSD/seENG3015244650n	3	tesla_wsd	ENG30-15244650-n;ENG30-15245515-n;ENG30-15246353-n	
490-10	44100-44103	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
490-11	44104-44111	postoji	V	VERB	_	_	postojati	_	_	_	*	simple_wsd - ENG30-02603699-v:0.7038::Imati egzistanciju.	http://llod.jerteh.rs/WSD/seENG3002603699v	1	tesla_wsd	ENG30-02603699-v	
490-12	44112-44118	oduvek	ADV	ADV	_	_	oduvek	_	_	_	*	simple_wsd - DRJ0-208854/0:0.8281::odvajkada, stalno; od najranijih vremena, otkad se zna.	http://llod.jerteh.rs/WSD/seDRJ0208854_0	1	tesla_wsd	DRJ0-208854/0	
490-13	44118-44119	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Svere je sa velikom flotom otplovio na jug.
491-1	44119-44124	Svere	N	PROPN	http://www.wikidata.org/entity/Q331755	PERS	Svere	_	_	_	_	_	_	_	_	_	
491-2	44125-44127	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
491-3	44128-44130	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
491-4	44131-44138	velikom	A	ADJ	_	_	velik	_	_	_	*	simple_wsd - ENG30-01375909-a:0.7363::iznad proseka po veličini ili broju ili količini ili snazi ili iznosu - ENG30-01190683-a:0.6973::Velik po stepenu ili intenzitetu ili broju ili količini. - ENG30-01488616-a:0.6463::Za životinje, potpuno razvijen.	http://llod.jerteh.rs/WSD/seENG3001375909a	8	tesla_wsd	ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01375909-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
491-5	44139-44145	flotom	N	NOUN	_	_	flota	_	_	_	*	simple_wsd - ENG30-08293336-n:0.8497::Grupa parnih brodova koji prevoze za istog vlasnika.	http://llod.jerteh.rs/WSD/seENG3008293336n	1	tesla_wsd	ENG30-08293336-n	
491-6	44146-44154	otplovio	V	VERB	_	_	otploviti	_	_	_	*	simple_wsd - DRJ0-210411/0а.:0.8811::udaljiti se, otići ploveći (o brodu, čamcu i sl.); odvesti se, otputovati (brodom i sl.). - DRJ0-210411/0б.:0.7357::udaljiti se, otići nošen rečnim tokom (o nečemu što pluta, pliva na vodi).	http://llod.jerteh.rs/WSD/seDRJ0210411_0а.	2	tesla_wsd	DRJ0-210411/0а.;DRJ0-210411/0б.	
491-7	44155-44157	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
491-8	44158-44161	jug	N	NOUN	_	_	jug	_	_	_	*	simple_wsd - ENG30-13833375-n:0.9129::kardinalna tačka kompasa koja je na 180 stepeni	http://llod.jerteh.rs/WSD/seENG3013833375n	1	tesla_wsd	ENG30-13833375-n	
491-9	44161-44162	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=On je trenutno slobodni igrač.
492-1	44162-44164	On	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
492-2	44165-44167	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
492-3	44168-44176	trenutno	ADV	ADV	_	_	trenutno	_	_	_	*	simple_wsd - ENG30-00048739-b:0.9571::bez odlaganja ili oklevanja; bez vremenskog razmaka - ENG30-00033421-b:0.9231::bez ikakvog odlaganja - ENG30-00048268-b:0.9094::u ovom trenutku ili periodu; sada	http://llod.jerteh.rs/WSD/seENG3000048739b	3	tesla_wsd	ENG30-00033421-b;ENG30-00048268-b;ENG30-00048739-b	
492-4	44177-44185	slobodni	A	ADJ	_	_	slobodan	_	_	_	*	simple_wsd - ENG30-01061489-a:0.9121::Koji može da čini po slobodnoj volji; koji nije sputan ograničenjima. - ENG30-00361837-a:0.7767::ležeran i neobuzdan u seksualnom ponašanju	http://llod.jerteh.rs/WSD/seENG3001061489a	2	tesla_wsd	ENG30-00361837-a;ENG30-01061489-a	
492-5	44186-44191	igrač	N	NOUN	http://www.wikidata.org/entity/Q4197743	ROLE	igrač	_	_	_	*	simple_wsd - ENG30-10439851-n:0.9567::osoba koja učestvuje ili je vešta u nekoj igri	http://llod.jerteh.rs/WSD/seENG3010439851n	1	tesla_wsd	ENG30-10439851-n	
492-6	44191-44192	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Diferencijalna dijagnoza može da se iskomplikuje ako osoba samo povraća ili samo ima dijareju (ali ne istovremeno).
493-1	44192-44206	Diferencijalna	A	ADJ	_	_	diferencijalan	1[440]	diferencijalna dijagnoza[440]	NID[440]	*[827]	simple_wsd - CVMWE-0051:0.7885::metoda analize koja razlikuje određenu bolest ili stanje od drugih koji imaju slične kliničke karakteristike[2335]	http://llod.jerteh.rs/WSD/seCVMWE0051[2335]	1[2335]	tesla_wsd	CVMWE-0051[2335]	
493-2	44207-44216	dijagnoza	N	NOUN	_	_	dijagnoza	1[440]	diferencijalna dijagnoza[440]	NID[440]	*[827]	simple_wsd - CVMWE-0051:0.7885::metoda analize koja razlikuje određenu bolest ili stanje od drugih koji imaju slične kliničke karakteristike[2335]	http://llod.jerteh.rs/WSD/seCVMWE0051[2335]	1[2335]	tesla_wsd	CVMWE-0051[2335]	
493-3	44217-44221	može	V	VERB	_	_	moći	_	_	_	*	simple_wsd - ENG30-02523221-v:0.5412::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	tesla_wsd	ENG30-02523221-v	
493-4	44222-44224	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
493-5	44225-44227	se	PAR	PART	_	_	se	2	*	IRV	*[828]	simple_wsd - CVMWE-0137:0.6555::postati komplikovan, zamršen[2336]	http://llod.jerteh.rs/WSD/seCVMWE0137[2336]	1[2336]	tesla_wsd	CVMWE-0137[2336]	
493-6	44228-44240	iskomplikuje	V	VERB	_	_	iskomplikovati	2	iskomplikovati se	IRV	*[828]	simple_wsd - CVMWE-0137:0.6555::postati komplikovan, zamršen[2336]	http://llod.jerteh.rs/WSD/seCVMWE0137[2336]	1[2336]	tesla_wsd	CVMWE-0137[2336]	
493-7	44241-44244	ako	CONJ	SCONJ	_	_	ako	_	_	_	_	_	_	_	_	_	
493-8	44245-44250	osoba	N	NOUN	_	_	osoba	_	_	_	*	simple_wsd - ENG30-00007846-n:0.6450::Ljudsko biće.	http://llod.jerteh.rs/WSD/seENG3000007846n	1	tesla_wsd	ENG30-00007846-n	
493-9	44251-44255	samo	ADV	ADV	_	_	samo	_	_	_	*	simple_wsd - ENG30-00158309-b:0.6984::ukazivanje na tačnost ili preciznost - ENG30-00008600-b:0.6911::bez uključivanja ili učešća drugih - ENG30-00028797-b:0.6694::nasuprot tome; s druge strane	http://llod.jerteh.rs/WSD/seENG3000158309b	6	tesla_wsd	ENG30-00004722-b;ENG30-00008600-b;ENG30-00011011-b;ENG30-00028797-b;ENG30-00158309-b;ENG30-00505114-b	
493-10	44256-44263	povraća	V	VERB	_	_	povraćati	_	_	_	*	simple_wsd - ENG30-00076400-v:0.7265::izbaciti sadržaj stomaka na usta	http://llod.jerteh.rs/WSD/seENG3000076400v	1	tesla_wsd	ENG30-00076400-v	
493-11	44264-44267	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
493-12	44268-44272	samo	ADV	ADV	_	_	samo	_	_	_	*	simple_wsd - ENG30-00158309-b:0.6907::ukazivanje na tačnost ili preciznost - ENG30-00008600-b:0.6778::bez uključivanja ili učešća drugih - ENG30-00028797-b:0.6581::nasuprot tome; s druge strane	http://llod.jerteh.rs/WSD/seENG3000158309b	6	tesla_wsd	ENG30-00004722-b;ENG30-00008600-b;ENG30-00011011-b;ENG30-00028797-b;ENG30-00158309-b;ENG30-00505114-b	
493-13	44273-44276	ima	V	VERB	_	_	imati	_	_	_	*	simple_wsd - ENG30-02203362-v:0.7714::Imati ili posedovati, u direktnom ili apstraktnom značenju. - ENG30-02047097-v:0.6797::O mentalnom ili fizičkom stanju ili iskustvu. - ENG30-00065370-v:0.6764::Patiti od nečega; bolovati od nečega.	http://llod.jerteh.rs/WSD/seENG3002203362v	10	tesla_wsd	ENG30-00065370-v;ENG30-00121046-v;ENG30-01426397-v;ENG30-02047097-v;ENG30-02203362-v;ENG30-02204692-v;ENG30-02205098-v;ENG30-02629535-v;ENG30-02704349-v;ENG30-02740745-v	
493-14	44277-44285	dijareju	N	NOUN	_	_	dijareja	_	_	_	*	simple_wsd - ENG30-14371913-n:0.8935::često i vodenasto pražnjenje creva; može biti simptom infekcije ili trovanja hranom ili kolitisa ili gastrointestinalno…	http://llod.jerteh.rs/WSD/seENG3014371913n	1	tesla_wsd	ENG30-14371913-n	
493-15	44286-44287	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
493-16	44287-44290	ali	CONJ	CCONJ	_	_	ali	_	_	_	_	_	_	_	_	_	
493-17	44291-44293	ne	PAR	PART	_	_	ne	_	_	_	_	_	_	_	_	_	
493-18	44294-44305	istovremeno	ADV	ADV	_	_	istovremeno	_	_	_	*	simple_wsd - ENG30-00120223-b:0.7347::koji se poklapa u trajanju - CVMWE-0464:0.7245::o događajima koji se dešavaju u istom vremenskom trenutku ili periodu - ENG30-00510629-b:0.6604::dešava se u isto vreme	http://llod.jerteh.rs/WSD/seENG3000120223b	4	tesla_wsd	CVMWE-0464;ENG30-00120095-b;ENG30-00120223-b;ENG30-00510629-b	
493-19	44305-44306	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
493-20	44306-44307	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Amerikanci troše 2,9 milijarde dolara na lekove bez recepta i još 400 miliona dolara na lekove za ublažavanje simptoma koji se izdaju na recept.
494-1	44307-44317	Amerikanci	N	PROPN	*	DEMO	Amerikanac	_	_	_	_	_	_	_	_	_	
494-2	44318-44323	troše	V	VERB	_	_	trošiti	_	_	_	*	simple_wsd - ENG30-02268351-v:0.9023::bez razmišljanja potrošiti; bacati - ENG30-01156834-v:0.9016::Služiti se nečim ili redovno koristiti. - ENG30-02267060-v:0.8843::Izdavati novac, činiti izdatke.	http://llod.jerteh.rs/WSD/seENG3002268351v	3	tesla_wsd	ENG30-01156834-v;ENG30-02267060-v;ENG30-02268351-v	
494-3	44324-44327	2,9	NUM	NUM	_	_	2,9	_	_	_	_	_	_	_	_	_	
494-4	44328-44337	milijarde	N	NOUN	_	_	milijarda	_	_	_	*	simple_wsd - ENG30-13752172-n:0.9349::broj predstavljen kao jedinica praćen sa 12 nula; upotreba koja se prati u Sjedinjenim Državama često se viđa u Ujedinj… - ENG30-13751829-n:0.8686::broj koji je predstavljen kao jedinica praćen sa 9 nula	http://llod.jerteh.rs/WSD/seENG3013752172n	2	tesla_wsd	ENG30-13751829-n;ENG30-13752172-n	
494-5	44338-44344	dolara	N	NOUN	_	_	dolar	_	_	_	*	simple_wsd - ENG30-13674350-n:0.9013::osnovna novčana jedinica u SAD-u - ENG30-13661273-n:0.8883::osnovna nočana jedinica u mnogim zemljama; vrednost joj je 100 centi - ENG30-13391967-n:0.8516::američki novčić koji vredi jedan dolar	http://llod.jerteh.rs/WSD/seENG3013674350n	4	tesla_wsd	ENG30-06821422-n;ENG30-13391967-n;ENG30-13661273-n;ENG30-13674350-n	
494-6	44345-44347	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
494-7	44348-44354	lekove	N	NOUN	_	_	lek	_	_	_	*	simple_wsd - ENG30-13684632-n:0.8727::osnovna novčana jedinica u Albaniji - ENG30-04074482-n:0.8629::Terapija koja leči bolest ili ublažava bol. - ENG30-03740161-n:0.8537::Nešto što leči, sprečava ili olakšava simptome bolesti.	http://llod.jerteh.rs/WSD/seENG3013684632n	3	tesla_wsd	ENG30-03740161-n;ENG30-04074482-n;ENG30-13684632-n	
494-8	44355-44358	bez	PREP	ADP	_	_	bez	_	_	_	_	_	_	_	_	_	
494-9	44359-44366	recepta	N	NOUN	_	_	recept	_	_	_	*	simple_wsd - ENG30-03999280-n:0.8064::lek koji je dostupan samo uz pisane instrukcije lekara ili stomatologa farmaceutu	http://llod.jerteh.rs/WSD/seENG3003999280n	1	tesla_wsd	ENG30-03999280-n	
494-10	44367-44368	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
494-11	44369-44372	još	ADV	ADV	_	_	još	_	_	_	*	simple_wsd - ENG30-00027795-b:0.7858::do sadašnjeg trenutka	http://llod.jerteh.rs/WSD/seENG3000027795b	1	tesla_wsd	ENG30-00027795-b	
494-12	44373-44376	400	NUM	NUM	_	_	400	_	_	_	_	_	_	_	_	_	
494-13	44377-44384	miliona	N	NOUN	_	_	milion	_	_	_	*	simple_wsd - ENG30-13751533-n:0.7898::broj koji je predstavljen kao jedinica praćen sa 6 nula	http://llod.jerteh.rs/WSD/seENG3013751533n	1	tesla_wsd	ENG30-13751533-n	
494-14	44385-44391	dolara	N	NOUN	_	_	dolar	_	_	_	*	simple_wsd - ENG30-13674350-n:0.8555::osnovna novčana jedinica u SAD-u - ENG30-13661273-n:0.8206::osnovna nočana jedinica u mnogim zemljama; vrednost joj je 100 centi - ENG30-13391967-n:0.7999::američki novčić koji vredi jedan dolar	http://llod.jerteh.rs/WSD/seENG3013674350n	4	tesla_wsd	ENG30-06821422-n;ENG30-13391967-n;ENG30-13661273-n;ENG30-13674350-n	
494-15	44392-44394	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
494-16	44395-44401	lekove	N	NOUN	_	_	lek	_	_	_	*	simple_wsd - ENG30-13684632-n:0.8389::osnovna novčana jedinica u Albaniji - ENG30-04074482-n:0.8162::Terapija koja leči bolest ili ublažava bol. - ENG30-03740161-n:0.8157::Nešto što leči, sprečava ili olakšava simptome bolesti.	http://llod.jerteh.rs/WSD/seENG3013684632n	3	tesla_wsd	ENG30-03740161-n;ENG30-04074482-n;ENG30-13684632-n	
494-17	44402-44404	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
494-18	44405-44416	ublažavanje	N	NOUN	_	_	ublažavanje	_	_	_	*	simple_wsd - ENG30-00354884-n:0.8479::čin smanjenja nečega neugodnog (kao što su bol ili uznemirenost)	http://llod.jerteh.rs/WSD/seENG3000354884n	1	tesla_wsd	ENG30-00354884-n	
494-19	44417-44425	simptoma	N	NOUN	_	_	simptom	_	_	_	*	simple_wsd - ENG30-14301785-n:0.8326::u medicini  objektivan dokaz o prisustvu poremećaja ili bolesti. - ENG30-14299637-n:0.8020::U medicini, bilo kakav osećaj ili promena u telesnim funkcijama koje pacijent doživljava a povezuju se s određenom bole…	http://llod.jerteh.rs/WSD/seENG3014301785n	2	tesla_wsd	ENG30-14299637-n;ENG30-14301785-n	
494-20	44426-44430	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
494-21	44431-44433	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
494-22	44434-44440	izdaju	V	VERB	_	_	izdavati	_	_	_	*	simple_wsd - ENG30-01744611-v:0.8318::dati nečija pisana dela da se izdaju	http://llod.jerteh.rs/WSD/seENG3001744611v	1	tesla_wsd	ENG30-01744611-v	
494-23	44441-44443	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
494-24	44444-44450	recept	N	NOUN	_	_	recept	_	_	_	*	simple_wsd - ENG30-03999280-n:0.8182::lek koji je dostupan samo uz pisane instrukcije lekara ili stomatologa farmaceutu	http://llod.jerteh.rs/WSD/seENG3003999280n	1	tesla_wsd	ENG30-03999280-n	
494-25	44450-44451	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Četrnaestogodišnja Elizabet je prvu radio emisiju imala tokom Bibisijevog Dečjeg sata i u njoj se obraćala drugoj deci koja su evakuisana iz gradova.
495-1	44451-44469	Četrnaestogodišnja	A	ADJ	_	_	četrnaestogodišnji	_	_	_	*	simple_wsd - DRJ0-190481/0:0.9783::koji se odnosi na period od četrnaest godina (koji ima četrnaest godina, koji traje četrnaest godina, koji se obeležava…	http://llod.jerteh.rs/WSD/seDRJ0190481_0	1	tesla_wsd	DRJ0-190481/0	
495-2	44470-44478	Elizabet	N	PROPN	http://www.wikidata.org/entity/Q9682	PERS	Elizabet	_	_	_	_	_	_	_	_	_	
495-3	44479-44481	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
495-4	44482-44486	prvu	A	ADJ	_	_	prvi	_	_	_	*	simple_wsd - ENG30-01010862-a:0.8885::pre svih ostalih u vremenu, prostoru ili stepenu - ENG30-01012855-a:0.8589::koji prethodi svim ostalima u vremenu - ENG30-01467919-a:0.7970::koji je velikog slova	http://llod.jerteh.rs/WSD/seENG3001010862a	6	tesla_wsd	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a	
495-5	44487-44492	radio	N	NOUN	_	_	radio	1[441]	radio-emisija[441]	NID[441]	*[829]	simple_wsd - LLM-0216:0.9028::Program koji se emituje putem radio talasa.[2337]	http://llod.jerteh.rs/WSD/seLLM0216[2337]	1[2337]	tesla_wsd	LLM-0216[2337]	
495-6	44493-44500	emisiju	N	NOUN	_	_	emisija	1[441]	radio-emisija[441]	NID[441]	*[829]	simple_wsd - LLM-0216:0.9028::Program koji se emituje putem radio talasa.[2337]	http://llod.jerteh.rs/WSD/seLLM0216[2337]	1[2337]	tesla_wsd	LLM-0216[2337]	
495-7	44501-44506	imala	V	VERB	_	_	imati	_	_	_	*	simple_wsd - ENG30-02047097-v:0.9081::O mentalnom ili fizičkom stanju ili iskustvu. - ENG30-02629535-v:0.8820::Uključiti ili sadržati; imati kao komponentu. - ENG30-00065370-v:0.8693::Patiti od nečega; bolovati od nečega.	http://llod.jerteh.rs/WSD/seENG3002047097v	10	tesla_wsd	ENG30-00065370-v;ENG30-00121046-v;ENG30-01426397-v;ENG30-02047097-v;ENG30-02203362-v;ENG30-02204692-v;ENG30-02205098-v;ENG30-02629535-v;ENG30-02704349-v;ENG30-02740745-v	
495-8	44507-44512	tokom	PREP	ADP	_	_	tokom	_	_	_	_	_	_	_	_	_	
495-9	44513-44524	Bibisijevog	A	ADJ	http://www.wikidata.org/entity/Q17050793[203]	ORG[203]	Bibisijev	_	_	_	*	simple_wsd - CVDf-324/0:0.8555::prisvojni pridev od Bibisi	http://llod.jerteh.rs/WSD/seCVDf324_0	1	tesla_wsd	CVDf-324/0	
495-10	44525-44531	Dečjeg	A	ADJ	http://www.wikidata.org/entity/Q17050793[203]	ORG[203]	dečji	_	_	_	*	simple_wsd - DRJ0-236304/0:0.8429::koji se odnosi na decu, koji pripada deci; koji je namenjen deci; svojstven deci, naivan, bezazlen; nezreo, neozbiljan:	http://llod.jerteh.rs/WSD/seDRJ0236304_0	1	tesla_wsd	DRJ0-236304/0	
495-11	44532-44536	sata	N	NOUN	http://www.wikidata.org/entity/Q17050793[203]	ORG[203]	sat	_	_	_	*	simple_wsd - ENG30-15227846-n:0.8588::period vremena koji iznosi 1/24 dana - ENG30-03046257-n:0.8020::uređaj koji pokazuje doba dana - ENG30-15228378-n:0.7864::vreme po časovniku	http://llod.jerteh.rs/WSD/seENG3015227846n	3	tesla_wsd	ENG30-03046257-n;ENG30-15227846-n;ENG30-15228378-n	
495-12	44537-44538	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
495-13	44539-44540	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
495-14	44541-44545	njoj	PRO	PRON	_	_	ona	_	_	_	_	_	_	_	_	_	
495-15	44546-44548	se	PAR	PART	_	_	se	2	*	IRV	*[830]	simple_wsd - ENG30-02601456-v:0.9078::pozdravljati na neki propisani način (titulom, imenom) - CVMWE-0244:0.7712::uputiti nekome, pismeno ili usmeno, reči, zahtev, molbu - ENG30-00755447-v:0.7616::tražiti nešto od nekoga u vidu učtive molbe, kao pomoć ili zaštitu[2338]	http://llod.jerteh.rs/WSD/seENG3002601456v[2338]	3[2338]	tesla_wsd	CVMWE-0244;ENG30-00755447-v;ENG30-02601456-v[2338]	
495-16	44549-44557	obraćala	V	VERB	_	_	obraćati	2	obraćati se	IRV	*[830]	simple_wsd - ENG30-02601456-v:0.9078::pozdravljati na neki propisani način (titulom, imenom) - CVMWE-0244:0.7712::uputiti nekome, pismeno ili usmeno, reči, zahtev, molbu - ENG30-00755447-v:0.7616::tražiti nešto od nekoga u vidu učtive molbe, kao pomoć ili zaštitu[2338]	http://llod.jerteh.rs/WSD/seENG3002601456v[2338]	3[2338]	tesla_wsd	CVMWE-0244;ENG30-00755447-v;ENG30-02601456-v[2338]	
495-17	44558-44564	drugoj	A	ADJ	_	_	drugi	_	_	_	*	simple_wsd - ENG30-02070030-a:0.8727::jasno različit od nekog sasvim drugog ili prvog - ENG30-00048858-a:0.7840::dalje ili dodato - ENG30-02070188-a:0.6552::Ne baš onaj koji je prvo pomenut ili ne od najveće važnosti; neki drugi.	http://llod.jerteh.rs/WSD/seENG3002070030a	4	tesla_wsd	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
