#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
462-2	41904-41906	se	PAR	PART	_	_	se	1	*	IRV	*[835]	simple_wsd - ENG30-02691214-v:0.4694::Biti negde, obično neuporebljen. - ENG30-02731390-v:0.4315::zavisiti od nečeg drugog (izrečeno metaforom boravka na određenom mestu) - CVMWE-0224:0.3939::postojati negde[2350]	http://llod.jerteh.rs/WSD/seENG3002691214v[2350]	4[2350]	simple_wsd	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2350]	
462-3	41907-41913	nalazi	V	VERB	_	_	nalaziti	1	nalaziti se	IRV	*[835]	simple_wsd - ENG30-02691214-v:0.4694::Biti negde, obično neuporebljen. - ENG30-02731390-v:0.4315::zavisiti od nečeg drugog (izrečeno metaforom boravka na određenom mestu) - CVMWE-0224:0.3939::postojati negde[2350]	http://llod.jerteh.rs/WSD/seENG3002691214v[2350]	4[2350]	simple_wsd	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2350]	
462-4	41914-41916	70	NUM	NUM	_	_	70	_	_	_	_	_	_	_	_	_	
462-5	41917-41919	km	ABB	X	_	_	km	_	_	_	_	_	_	_	_	_	
462-6	41920-41921	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
462-7	41921-41923	43	NUM	NUM	_	_	43	_	_	_	_	_	_	_	_	_	
462-8	41924-41929	milje	N	NOUN	_	_	milja	_	_	_	*	simple_wsd - ENG30-13651218-n:0.4339::mera za dužina, jednaka 1609 metara	http://llod.jerteh.rs/WSD/seENG3013651218n	1	simple_wsd	ENG30-13651218-n	
462-9	41929-41930	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
462-10	41931-41942	jugoistočno	ADV	ADV	_	_	jugoistočno	_	_	_	*	simple_wsd - ENG30-00462016-b:0.4546::do, prema ili na jugoistoku	http://llod.jerteh.rs/WSD/seENG3000462016b	1	simple_wsd	ENG30-00462016-b	
462-11	41943-41945	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
462-12	41946-41953	Meksiko	N	PROPN	http://www.wikidata.org/entity/Q1489[175]	LOC[175]	Meksiko	_	_	_	_	_	_	_	_	_	
462-13	41954-41960	Sitija	N	NOUN	http://www.wikidata.org/entity/Q1489[175]	LOC[175]	siti	_	_	_	*	simple_wsd - RSSJ-48463/0:0.4580::koji je utolio glad, kome više nije potrebno jesti.	http://llod.jerteh.rs/WSD/seRSSJ48463_0	1	simple_wsd	RSSJ-48463/0	
462-14	41960-41961	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
462-15	41962-41968	odakle	ADV	ADV	_	_	odakle	_	_	_	*	simple_wsd - DRJ0-208370/4:0.4956::uz rečce ili izraze kojima se dopušta svaka, bilo koja mogućnost: - DRJ0-208370/2а.:0.4903::za mesto: na mesto, sa kojeg, iz kojeg mesta, otkuda. - DRJ0-208370/2б.:0.4636::za pravac: sa koje strane, iz kog smera.	http://llod.jerteh.rs/WSD/seDRJ0208370_4	8	simple_wsd	DRJ0-208370/1;DRJ0-208370/1а.;DRJ0-208370/1б.;DRJ0-208370/2;DRJ0-208370/2а.;DRJ0-208370/2б.;DRJ0-208370/3;DRJ0-208370/4	
462-16	41969-41971	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
462-17	41972-41978	obično	ADV	ADV	_	_	obično	_	_	_	*	simple_wsd - ENG30-00041954-b:0.4092::bez razlike jednog od drugih - ENG30-00155621-b:0.3917::obično; po pravilu - ENG30-00106921-b:0.2552::u normalnim uslovima	http://llod.jerteh.rs/WSD/seENG3000041954b	3	simple_wsd	ENG30-00041954-b;ENG30-00106921-b;ENG30-00155621-b	
462-18	41979-41983	može	V	VERB	_	_	moći	_	_	_	*	simple_wsd - ENG30-02523221-v:0.3561::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	simple_wsd	ENG30-02523221-v	
462-19	41984-41990	videti	V	VERB	_	_	videti	_	_	_	*	simple_wsd - ENG30-02129289-v:0.4955::Opaziti gledanjem ili imati sposobnost da se opazi gledanjem. - ENG30-00734054-v:0.4951::uzeti u obzir u svrhu ilustracije - ENG30-02156225-v:0.4839::posmatrati kao okom	http://llod.jerteh.rs/WSD/seENG3002129289v	11	simple_wsd	ENG30-00591115-v;ENG30-00598954-v;ENG30-00690614-v;ENG30-00734054-v;ENG30-02128873-v;ENG30-02129289-v;ENG30-02129709-v;ENG30-02150948-v;ENG30-02156225-v;ENG30-02163301-v;ENG30-02163746-v	
462-20	41990-41991	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
462-21	41992-41993	u	PREP	ADP	_	_	u	2[435]	u zavisnosti od[435]	AdpID[435]	*[836]	simple_wsd - LLM-0299:0.5149::Uslovljeno nečim; ovisno o nečemu.[2351]	http://llod.jerteh.rs/WSD/seLLM0299[2351]	1[2351]	simple_wsd	LLM-0299[2351]	
462-22	41994-42004	zavisnosti	N	NOUN	_	_	zavisnost	2[435]	u zavisnosti od[435]	AdpID[435]	*[836]	simple_wsd - LLM-0299:0.5149::Uslovljeno nečim; ovisno o nečemu.[2351]	http://llod.jerteh.rs/WSD/seLLM0299[2351]	1[2351]	simple_wsd	LLM-0299[2351]	
462-23	42005-42007	od	PREP	ADP	_	_	od	2[435]	u zavisnosti od[435]	AdpID[435]	*[836]	simple_wsd - LLM-0299:0.5149::Uslovljeno nečim; ovisno o nečemu.[2351]	http://llod.jerteh.rs/WSD/seLLM0299[2351]	1[2351]	simple_wsd	LLM-0299[2351]	
462-24	42008-42020	atmosferskih	A	ADJ	_	_	atmosferski	3[436]	atmosferski uslovi[436]	NID[436]	*[837]	simple_wsd - ENG30-11524662-n:0.4047::Meteorološki uslovi: temperatura, vetar, oblačnost i vlažnost.[2352]	http://llod.jerteh.rs/WSD/seENG3011524662n[2352]	1[2352]	simple_wsd	ENG30-11524662-n[2352]	
462-25	42021-42027	uslova	N	NOUN	_	_	uslov	3[436]	atmosferski uslovi[436]	NID[436]	*[837]	simple_wsd - ENG30-11524662-n:0.4047::Meteorološki uslovi: temperatura, vetar, oblačnost i vlažnost.[2352]	http://llod.jerteh.rs/WSD/seENG3011524662n[2352]	1[2352]	simple_wsd	ENG30-11524662-n[2352]	
462-26	42027-42028	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Političke grupe CoR, odnosno 32 članice CoR-a, mogu sastavljati odluke.
463-1	42028-42037	Političke	A	ADJ	_	_	politički	_	_	_	*	simple_wsd - ENG30-01814385-a:0.5809::uključuje ili je karakteristično za politiku, stranke ili političare - ENG30-02857587-a:0.5285::koji se odnosi na vladarsku profesiju - ENG30-02857407-a:0.3378::koji se odnosi na vaše mišljenje o društvenim odnosima koji uključuju vlast ili moć	http://llod.jerteh.rs/WSD/seENG3001814385a	3	simple_wsd	ENG30-01814385-a;ENG30-02857407-a;ENG30-02857587-a	
463-2	42038-42043	grupe	N	NOUN	_	_	grupa	_	_	_	*	simple_wsd - ENG30-08240169-n:0.5516::Nezvanična asocijacija ljudi ili grupa. - ENG30-07953827-n:0.5333::zbirka srodnih stvari namenjenih da se koriste zajedno - ENG30-08215044-n:0.5219::grupa ljudi koji se bave zajedničkom delatnošću	http://llod.jerteh.rs/WSD/seENG3008240169n	10	simple_wsd	ENG30-00031264-n;ENG30-06016853-n;ENG30-07953827-n;ENG30-08006094-n;ENG30-08215044-n;ENG30-08227916-n;ENG30-08240169-n;ENG30-08249038-n;ENG30-08480512-n;ENG30-13782769-n	
463-3	42044-42047	CoR	ABB	X	http://www.wikidata.org/entity/Q205203	ORG	CoR	_	_	_	_	_	_	_	_	_	
463-4	42047-42048	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
463-5	42049-42056	odnosno	PAR	PART	_	_	odnosno	_	_	_	_	_	_	_	_	_	
463-6	42057-42059	32	NUM	NUM	_	_	32	_	_	_	_	_	_	_	_	_	
463-7	42060-42067	članice	N	NOUN	_	_	članica	_	_	_	*	simple_wsd - DRJ0-190732/0б.:0.4681::zemlja, država pripadnica neke organizacije: - DRJ0-190732/0а.:0.4431::pripadnica nekog društva, organizacije:	http://llod.jerteh.rs/WSD/seDRJ0190732_0б.	2	simple_wsd	DRJ0-190732/0а.;DRJ0-190732/0б.	
463-8	42068-42073	CoR-a	ABB	X	http://www.wikidata.org/entity/Q205203	ORG	CoR	_	_	_	_	_	_	_	_	_	
463-9	42073-42074	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
463-10	42075-42079	mogu	V	VERB	_	_	moći	_	_	_	*	simple_wsd - ENG30-02523221-v:0.3746::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	simple_wsd	ENG30-02523221-v	
463-11	42080-42091	sastavljati	V	VERB	_	_	sastavljati	_	_	_	*	simple_wsd - ENG30-01626138-v:0.5902::skupiti zajedno od postojećih stvari - ENG30-01656788-v:0.4501::napraviti sastavljanjem iz delova - ENG30-01698271-v:0.3936::Proizvoditi literarno delo.	http://llod.jerteh.rs/WSD/seENG3001626138v	3	simple_wsd	ENG30-01626138-v;ENG30-01656788-v;ENG30-01698271-v	
463-12	42092-42098	odluke	N	NOUN	_	_	odluka	_	_	_	*	simple_wsd - ENG30-01187810-n:0.5542::Odluka suda određene jurisdikcije po pitanju stvari koje su mu podnete. - ENG30-05789089-n:0.4849::nešto rešeno ili odlučeno; ishod donošenja odluka - ENG30-00162632-n:0.4845::Čin kada se odlučujete za nešto.	http://llod.jerteh.rs/WSD/seENG3001187810n	4	simple_wsd	ENG30-00162632-n;ENG30-01187810-n;ENG30-05788552-n;ENG30-05789089-n	
463-13	42098-42099	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Katalog za vizuelizaciju nudi kolekciju alata za vizuelizaciju, kao i vizuelizacije za obuku i za ponovno korišćenje za sve nivoe stručnosti u vizuelizaciji podataka, od početnika do stručnjaka.
464-1	42099-42106	Katalog	N	NOUN	_	_	katalog	_	_	_	*	simple_wsd - ENG30-06416206-n:0.4631::knjiga ili brošura koja sadrži popis stvari - ENG30-06487897-n:0.4578::potpuni popis stvari sređen po određenom sistemu - ENG30-06490451-n:0.3626::u računarstvu lista datoteka uskladištenih u memoriji (obično tvrdog diska)	http://llod.jerteh.rs/WSD/seENG3006416206n	3	simple_wsd	ENG30-06416206-n;ENG30-06487897-n;ENG30-06490451-n	
464-2	42107-42109	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
464-3	42110-42123	vizuelizaciju	N	NOUN	_	_	vizuelizacija	_	_	_	*	simple_wsd - ENG30-00900375-n:0.4253::Vizuelno predstavljanje, recimo fotografijom ili slikom.	http://llod.jerteh.rs/WSD/seENG3000900375n	1	simple_wsd	ENG30-00900375-n	
464-4	42124-42128	nudi	V	VERB	_	_	nuditi	_	_	_	*	simple_wsd - ENG30-02296726-v:0.4379::Napraviti dostupnim ili pristupačnim. - ENG30-00888009-v:0.4038::s najboljom namerom šta ponuditi - ENG30-02297948-v:0.4027::učiniti dostupnim; obezbediti	http://llod.jerteh.rs/WSD/seENG3002296726v	4	simple_wsd	ENG30-00888009-v;ENG30-02296726-v;ENG30-02297948-v;ENG30-02613487-v	
464-5	42129-42138	kolekciju	N	NOUN	_	_	kolekcija	_	_	_	*	simple_wsd - ENG30-07951464-n:0.5078::Više stvari grupisanih zajedno. - ENG30-07953827-n:0.4927::zbirka srodnih stvari namenjenih da se koriste zajedno - ENG30-06591442-n:0.4562::Publikacija koja sadrži razna dela.	http://llod.jerteh.rs/WSD/seENG3007951464n	3	simple_wsd	ENG30-06591442-n;ENG30-07951464-n;ENG30-07953827-n	
464-6	42139-42144	alata	N	NOUN	_	_	alat	_	_	_	*	simple_wsd - ENG30-04451818-n:0.4838::Oruđe koje se koristi za obavljanje nekog zanata. - ENG30-02729965-n:0.4766::uređaj koji je veoma koristan za određeni posao - ENG30-00173761-n:0.4627::sredstvo kojim se neki čin ostvaruje	http://llod.jerteh.rs/WSD/seENG3004451818n	3	simple_wsd	ENG30-00173761-n;ENG30-02729965-n;ENG30-04451818-n	
464-7	42145-42147	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
464-8	42148-42161	vizuelizaciju	N	NOUN	_	_	vizuelizacija	_	_	_	*	simple_wsd - ENG30-00900375-n:0.4262::Vizuelno predstavljanje, recimo fotografijom ili slikom.	http://llod.jerteh.rs/WSD/seENG3000900375n	1	simple_wsd	ENG30-00900375-n	
464-9	42161-42162	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
464-10	42163-42166	kao	CONJ	CCONJ	_	_	kao	_	_	_	_	_	_	_	_	_	
464-11	42167-42168	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
464-12	42169-42182	vizuelizacije	N	NOUN	_	_	vizuelizacija	_	_	_	*	simple_wsd - ENG30-00900375-n:0.4336::Vizuelno predstavljanje, recimo fotografijom ili slikom.	http://llod.jerteh.rs/WSD/seENG3000900375n	1	simple_wsd	ENG30-00900375-n	
464-13	42183-42185	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
464-14	42186-42191	obuku	N	NOUN	_	_	obuka	_	_	_	*	simple_wsd - ENG30-00729919-n:0.4255::izvršeni zadatak ili rešen problem da razvije veštinu ili razumevanje	http://llod.jerteh.rs/WSD/seENG3000729919n	1	simple_wsd	ENG30-00729919-n	
464-15	42192-42193	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
464-16	42194-42196	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
464-17	42197-42204	ponovno	A	ADJ	_	_	ponovan	_	_	_	*	simple_wsd - ENG30-00592880-a:0.4747::ponavlja se iznova i iznova	http://llod.jerteh.rs/WSD/seENG3000592880a	1	simple_wsd	ENG30-00592880-a	
464-18	42205-42215	korišćenje	N	NOUN	_	_	korišćenje	_	_	_	*	simple_wsd - ENG30-13451804-n:0.5340::Upotreba privrednih dobara da bi se zadovoljile potrebe, ili u proizvodne svrhe (ekonomija). - ENG30-00947128-n:0.5143::Čin korišćenja.	http://llod.jerteh.rs/WSD/seENG3013451804n	2	simple_wsd	ENG30-00947128-n;ENG30-13451804-n	
464-19	42216-42218	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
464-20	42219-42222	sve	PRO	DET	_	_	sav	_	_	_	_	_	_	_	_	_	
464-21	42223-42228	nivoe	N	NOUN	_	_	nivo	_	_	_	CV	simple_wsd - ENG30-14428160-n:0.5278::relativna pozicija ili stepen vrednosti u ocenjivanoj grupi - ENG30-06246896-n:0.5227::apstraktno mesto koje se obično zamišlja kao da ima dubinu - ENG30-05131902-n:0.4724::visina iznad zemlje	http://llod.jerteh.rs/WSD/seENG3014428160n	6	simple_wsd	ENG30-03365991-n;ENG30-05093890-n;ENG30-05131902-n;ENG30-06246896-n;ENG30-13939892-n;ENG30-14428160-n	
464-22	42229-42239	stručnosti	N	NOUN	_	_	stručnost	_	_	_	*	simple_wsd - ENG30-05640729-n:0.3737::veština koja proizlazi iz posedovanja posebnog znanja	http://llod.jerteh.rs/WSD/seENG3005640729n	1	simple_wsd	ENG30-05640729-n	
464-23	42240-42241	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
464-24	42242-42255	vizuelizaciji	N	NOUN	_	_	vizuelizacija	_	_	_	*	simple_wsd - ENG30-00900375-n:0.4258::Vizuelno predstavljanje, recimo fotografijom ili slikom.	http://llod.jerteh.rs/WSD/seENG3000900375n	1	simple_wsd	ENG30-00900375-n	
464-25	42256-42264	podataka	N	NOUN	_	_	podatak	_	_	_	*	simple_wsd - ENG30-05816622-n:0.4441::Jedna informacija izvedena merenjem ili istraživanjem.	http://llod.jerteh.rs/WSD/seENG3005816622n	1	simple_wsd	ENG30-05816622-n	
464-26	42264-42265	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
464-27	42266-42268	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
464-28	42269-42278	početnika	N	NOUN	_	_	početnik	_	_	_	*	simple_wsd - ENG30-10363913-n:0.4251::neko nov u nekoj oblasti ili aktivnosti	http://llod.jerteh.rs/WSD/seENG3010363913n	1	simple_wsd	ENG30-10363913-n	
464-29	42279-42281	do	PREP	ADP	_	_	do	_	_	_	_	_	_	_	_	_	
464-30	42282-42292	stručnjaka	N	NOUN	_	_	stručnjak	_	_	_	*	simple_wsd - ENG30-09617867-n:0.4834::Osoba koja ima specijalna znanja ili sposobnosti koje vešto obavlja. - ENG30-10206887-n:0.4487::neko ko je primljen među članove kakvog naučnog polja	http://llod.jerteh.rs/WSD/seENG3009617867n	2	simple_wsd	ENG30-09617867-n;ENG30-10206887-n	
464-31	42292-42293	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Većina oficira je prestara i moraju da budu zamenjeni mladima.
465-1	42293-42299	Većina	N	NOUN	_	_	većina	_	_	_	*	simple_wsd - ENG30-05818388-n:0.5898::činjenica o celini (za razliku od posebnog) - ENG30-13775093-n:0.5604::veliki neodređeni broj - ENG30-05122557-n:0.5563::Ono što jeste ili je povezano sa brojnijim od dva dela.	http://llod.jerteh.rs/WSD/seENG3005818388n	4	simple_wsd	ENG30-05122557-n;ENG30-05818388-n;ENG30-13581067-n;ENG30-13775093-n	
465-2	42300-42307	oficira	N	NOUN	http://www.wikidata.org/entity/Q4002659	ROLE	oficir	_	_	_	*	simple_wsd - ENG30-10317007-n:0.4550::bilo koja osoba u oružanim snagama koja drži položaj od autoriteta ili komande	http://llod.jerteh.rs/WSD/seENG3010317007n	1	simple_wsd	ENG30-10317007-n	
465-3	42308-42310	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
465-4	42311-42319	prestara	A	ADJ	_	_	prestar	_	_	_	*	simple_wsd - DRJ0-216863/0:0.2368::suviše star; jako star:	http://llod.jerteh.rs/WSD/seDRJ0216863_0	1	simple_wsd	DRJ0-216863/0	
465-5	42320-42321	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
465-6	42322-42328	moraju	V	VERB	_	_	morati	_	_	_	*	simple_wsd - DRJ0-203172/1:0.5800::činiti nešto iz nužde, biti prinuđen, prisiljen, primoran, obavezan (u)činiti nešto: - DRJ0-203172/4а.:0.5520::za isticanje verovatnoće, izvesnosti onoga što se kazuje dopunskim glagolom, dopunskom rečenicom. - DRJ0-203172/2:0.5438::trebati; treba da, potrebno je da, valja (da), nužno je da:	http://llod.jerteh.rs/WSD/seDRJ0203172_1	5	simple_wsd	DRJ0-203172/1;DRJ0-203172/2;DRJ0-203172/3;DRJ0-203172/4а.;DRJ0-203172/4б.	
465-7	42329-42331	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
465-8	42332-42336	budu	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
465-9	42337-42346	zamenjeni	V	VERB	_	_	zameniti	_	_	_	*	simple_wsd - ENG30-00162688-v:0.5754::zameniti osobu ili stvar koja više ne vrši svoju funkciju drugom - ENG30-02394662-v:0.5574::delovati kao zamena - ENG30-02405390-v:0.5556::čije mesto zauzeti ili se na čiju poziciju pomeriti	http://llod.jerteh.rs/WSD/seENG3000162688v	4	simple_wsd	ENG30-00162688-v;ENG30-02257767-v;ENG30-02394662-v;ENG30-02405390-v	
465-10	42347-42354	mladima	A	ADJ	_	_	mlad	_	_	_	*	simple_wsd - ENG30-00818008-a:0.5757::(useva) ubranih u ranoj fazi razvoja; pre potpune zrelosti - ENG30-01674464-a:0.5257::koristi se za ljude i živa bića, koji su u ranom stadijumu života ili razvoja i rasta	http://llod.jerteh.rs/WSD/seENG3000818008a	2	simple_wsd	ENG30-00818008-a;ENG30-01674464-a	
465-11	42354-42355	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Za trenutni ciklus finansiranja ESF-a ovi ciljevi su: cilj regionalne konkurentnosti i zapošljavanja: jačanje regionalne konkurentnosti, zapošljavanja i privlačnosti za investicije.
466-1	42355-42357	Za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
466-2	42358-42366	trenutni	A	ADJ	_	_	trenutan	_	_	_	*	simple_wsd - DRJ0-181459/0:0.4712::koji traje jedan trenutak, koji se događa u trenu(tku).	http://llod.jerteh.rs/WSD/seDRJ0181459_0	1	simple_wsd	DRJ0-181459/0	
466-3	42367-42373	ciklus	N	NOUN	_	_	ciklus	_	_	_	*	simple_wsd - ENG30-08377332-n:0.4415::serija pesama koje povezuje ista tema - ENG30-15287830-n:0.3979::interval u toku koga se ponavlja sekvencija događaja - ENG30-07342495-n:0.3802::periodično ponovljeni niz događaja	http://llod.jerteh.rs/WSD/seENG3008377332n	4	simple_wsd	ENG30-07341038-n;ENG30-07342495-n;ENG30-08377332-n;ENG30-15287830-n	
466-4	42374-42386	finansiranja	N	NOUN	_	_	finansiranje	_	_	_	*	simple_wsd - ENG30-01099109-n:0.6223::čin finansiranja - ENG30-13365698-n:0.4983::finansijska sredstva obezbeđena za omogućavanje nekog projekta	http://llod.jerteh.rs/WSD/seENG3001099109n	2	simple_wsd	ENG30-01099109-n;ENG30-13365698-n	
466-5	42387-42392	ESF-a	ABB	X	http://www.wikidata.org/entity/Q764847	ORG	ESF	_	_	_	_	_	_	_	_	_	
466-6	42393-42396	ovi	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
466-7	42397-42404	ciljevi	N	NOUN	_	_	cilj	_	_	_	*	simple_wsd - ENG30-05980875-n:0.5563::Stanje stvari koje neki plan treba da postigne i koje, kada bude ostvareno, završava ponašanje koje je do njega dovelo. - ENG30-05981230-n:0.5006::Cilj koji treba dostići i za koji se veruje da se može dostići. - ENG30-07262108-n:0.4907::referentna tačka za pucanje	http://llod.jerteh.rs/WSD/seENG3005980875n	5	simple_wsd	ENG30-05143077-n;ENG30-05980875-n;ENG30-05981230-n;ENG30-07262108-n;ENG30-08567877-n	
466-8	42405-42407	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
466-9	42407-42408	:	PUNCT	PUNCT	_	_	:	_	_	_	_	_	_	_	_	_	
466-10	42409-42413	cilj	N	NOUN	_	_	cilj	_	_	_	*	simple_wsd - ENG30-05980875-n:0.5424::Stanje stvari koje neki plan treba da postigne i koje, kada bude ostvareno, završava ponašanje koje je do njega dovelo. - ENG30-05981230-n:0.4985::Cilj koji treba dostići i za koji se veruje da se može dostići. - ENG30-07262108-n:0.4843::referentna tačka za pucanje	http://llod.jerteh.rs/WSD/seENG3005980875n	5	simple_wsd	ENG30-05143077-n;ENG30-05980875-n;ENG30-05981230-n;ENG30-07262108-n;ENG30-08567877-n	
466-11	42414-42424	regionalne	A	ADJ	_	_	regionalan	_	_	_	*	simple_wsd - ENG30-02408977-a:0.4855::koji je vezan ili ograničen na određenu oblast	http://llod.jerteh.rs/WSD/seENG3002408977a	1	simple_wsd	ENG30-02408977-a	
466-12	42425-42439	konkurentnosti	N	NOUN	_	_	konkurentnost	_	_	_	*	simple_wsd - ENG30-04837425-n:0.4079::agresivna spremnost da se takmiči	http://llod.jerteh.rs/WSD/seENG3004837425n	1	simple_wsd	ENG30-04837425-n	
466-13	42440-42441	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
466-14	42442-42455	zapošljavanja	N	NOUN	_	_	zapošljavanje	_	_	_	*	simple_wsd - ENG30-01263711-n:0.5283::čin regrutiranja - zapošljavanje ljudi za vojsku (ili za posao ili kakvim drugim povodom itd.) - ENG30-00039990-n:0.5105::uspostavljen kontakt između kandidata i budućeg zaposlenog - ENG30-01217859-n:0.5080::Čin davanja posla nekome.	http://llod.jerteh.rs/WSD/seENG3001263711n	3	simple_wsd	ENG30-00039990-n;ENG30-01217859-n;ENG30-01263711-n	
466-15	42455-42456	:	PUNCT	PUNCT	_	_	:	_	_	_	_	_	_	_	_	_	
466-16	42457-42464	jačanje	N	NOUN	_	_	jačanje	_	_	_	*	simple_wsd - ENG30-00374063-n:0.5071::čin povećanja snage nečega - ENG30-07427224-n:0.2908::postaje jači	http://llod.jerteh.rs/WSD/seENG3000374063n	2	simple_wsd	ENG30-00374063-n;ENG30-07427224-n	
466-17	42465-42475	regionalne	A	ADJ	_	_	regionalan	_	_	_	*	simple_wsd - ENG30-02408977-a:0.4891::koji je vezan ili ograničen na određenu oblast	http://llod.jerteh.rs/WSD/seENG3002408977a	1	simple_wsd	ENG30-02408977-a	
466-18	42476-42490	konkurentnosti	N	NOUN	_	_	konkurentnost	_	_	_	*	simple_wsd - ENG30-04837425-n:0.4075::agresivna spremnost da se takmiči	http://llod.jerteh.rs/WSD/seENG3004837425n	1	simple_wsd	ENG30-04837425-n	
466-19	42490-42491	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
466-20	42492-42505	zapošljavanja	N	NOUN	_	_	zapošljavanje	_	_	_	*	simple_wsd - ENG30-01263711-n:0.5395::čin regrutiranja - zapošljavanje ljudi za vojsku (ili za posao ili kakvim drugim povodom itd.) - ENG30-00039990-n:0.5192::uspostavljen kontakt između kandidata i budućeg zaposlenog - ENG30-01217859-n:0.5170::Čin davanja posla nekome.	http://llod.jerteh.rs/WSD/seENG3001263711n	3	simple_wsd	ENG30-00039990-n;ENG30-01217859-n;ENG30-01263711-n	
466-21	42506-42507	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
466-22	42508-42520	privlačnosti	N	NOUN	_	_	privlačnost	_	_	_	*	simple_wsd - ENG30-10032676-n:0.5617::zabavljač koji privlači brojnu publiku - ENG30-04688246-n:0.5183::kvalitet izazivanja interesovanja; biti privlačan ili nešto što privlači - ENG30-04686003-n:0.5126::Lepota koja je privlačna čulima.	http://llod.jerteh.rs/WSD/seENG3010032676n	4	simple_wsd	ENG30-04686003-n;ENG30-04687333-n;ENG30-04688246-n;ENG30-10032676-n	
466-23	42521-42523	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
466-24	42524-42535	investicije	N	NOUN	_	_	investicija	_	_	_	*	simple_wsd - ENG30-13333237-n:0.5694::Novac koji se ulaže uz očekivani profit.	http://llod.jerteh.rs/WSD/seENG3013333237n	1	simple_wsd	ENG30-13333237-n	
466-25	42535-42536	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Dejvid Vudard je američki pisac i dirigent.
467-1	42536-42542	Dejvid	N	PROPN	http://www.wikidata.org/entity/Q1177254[176]	PERS[176]	Dejvid	_	_	_	_	_	_	_	_	_	
467-2	42543-42549	Vudard	N	PROPN	http://www.wikidata.org/entity/Q1177254[176]	PERS[176]	Vudard	_	_	_	_	_	_	_	_	_	
467-3	42550-42552	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
